BI00B32M4    TP2073         202206237116-3153-02             TERMINAL FEMALE          CCN000837000000837000FN00000000020220701000837000NNM   20220428121351    4P0P  00002700000000459000000744232M4    SISAI   006400630015
BI00B32M4    TP2074         202206307116-3153-02             TERMINAL FEMALE          CCN000783000000783000FN00000000020220701000783000NNM   20220428121351    4P0P  00002700000000459000000744232M4    SISAI   006400630015
BI00B32M4    TP2071         202206097116-3154-02             TERMINAL FEMALE          CCN000918000000918000FN00000000020220701000918000NNM   20220428121351    4P0P  00002700000000469800000755032M4    SISAI   006400630015
BI00B32M4    TP2072         202206167116-3154-02             TERMINAL FEMALE          CCN000459000000459000FN00000000020220701000459000NNM   20220428121351    4P0P  00002700000000469800000755032M4    SISAI   006400630015
BI00B32M4    TP2073         202206237116-3154-02             TERMINAL FEMALE          CCN000459000000459000FN00000000020220701000459000NNM   20220428121351    4P0P  00002700000000469800000755032M4    SISAI   006400630015
BI00B32M4    TP2074         202206307116-3154-02             TERMINAL FEMALE          CCN000432000000432000FN00000000020220701000432000NNM   20220428121351    4P0P  00002700000000469800000755032M4    SISAI   006400630015
BI00B32M4    TP2071         202206097288-3336-30             HOUSING MALE             CCN000001500000001500FN00000000020220701000001500NNM   20220428121351    4N0N  00000150000000867000001012032M4    SISAI   005400370024
BI00B32M4    TP2072         202206167288-3336-30             HOUSING MALE             CCN000001500000001500FN00000000020220701000001500NNM   20220428121351    4N0N  00000150000000867000001012032M4    SISAI   005400370024
BI00B32M4    TP2071         202206097116-4416-02             TERMINAL                 CCN000064000000064000FN00000000020220701000064000NNM   20220428121351    4P0P  00003200000000518400000847132M4    SISAI   006400630017
BI00B32M4    TP2072         202206167116-4416-02             TERMINAL                 CCN000032000000032000FN00000000020220701000032000NNM   20220428121351    4P0P  00003200000000518400000847132M4    SISAI   006400630017
BI00B32M4    TP2071         202206097287-8072                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    1N0N  00000240000001221600001441632M4    SISAI   005500360039
BI00B32M4    TP2071         202206097283-4855                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000240000001188400001400032M4    SISAI   005500360039
BI00B32M4    TP2072         202206167283-4855                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    4N0N  00000240000001188400001400032M4    SISAI   005500360039
BI00B32M4    TP2073         202206237283-4855                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    4N0N  00000240000001188400001400032M4    SISAI   005500360039
BI00B32M4    TP2071         202206097283-1289-40             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220701000003600NNM   20220428121351    1N0N  00000060000000679800000824832M4    SISAI   005400370024
BI00B32M4    TP2072         202206167283-1289-40             CONNECTOR HOUSING        CCN000001800000001800FN00000000020220701000001800NNM   20220428121351    1N0N  00000060000000679800000824832M4    SISAI   005400370024
BI00B32M4    TP2073         202206237283-1289-40             CONNECTOR HOUSING        CCN000001800000001800FN00000000020220701000001800NNM   20220428121351    1N0N  00000060000000679800000824832M4    SISAI   005400370024
BI00B32M4    TP2074         202206307283-1289-40             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220701000000600NNM   20220428121351    1N0N  00000060000000679800000824832M4    SISAI   005400370024
BI00B32M4    TP2071         202206097283-1289-30             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220701000000600NNM   20220428121351    1N0N  00000060000000675600000820632M4    SISAI   005400370024
BI00B32M4    TP2071         202206097289-3342-90             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220701000007200NNM   20220428121351    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2072         202206167289-3342-90             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2073         202206237289-3342-90             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    1N0N  00000240000000686400000901432M4    SISAI   005500360039
BI00B32M4    TP2071         202206097327-6983-30             MAIN FUSE                CCN000006600000006600FN00000000020220701000006600NNM   20220428121351    4N0N  00000060000000748800000951532M4    SISAI   005400370024
BI00B32M4    TP2072         202206167327-6983-30             MAIN FUSE                CCN000003600000003600FN00000000020220701000003600NNM   20220428121351    4N0N  00000060000000748800000951532M4    SISAI   005400370024
BI00B32M4    TP2073         202206237327-6983-30             MAIN FUSE                CCN000003600000003600FN00000000020220701000003600NNM   20220428121351    4N0N  00000060000000748800000951532M4    SISAI   005400370024
BI00B32M4    TP2074         202206307327-6983-30             MAIN FUSE                CCN000001800000001800FN00000000020220701000001800NNM   20220428121351    4N0N  00000060000000748800000951532M4    SISAI   005400370024
BI00B32M4    TP2071         202206097327-6985-30             MULTI FUSE               CCN000006048000006048FN00000000020220701000006048NNM   20220428121351    4N0N  00000028800000886100001052032M4    SISAI   005400370024
BI00B32M4    TP2072         202206167327-6985-30             MULTI FUSE               CCN000003168000003168FN00000000020220701000003168NNM   20220428121351    4N0N  00000028800000886100001052032M4    SISAI   005400370024
BI00B32M4    TP2073         202206237327-6985-30             MULTI FUSE               CCN000003168000003168FN00000000020220701000003168NNM   20220428121351    4N0N  00000028800000886100001052032M4    SISAI   005400370024
BI00B32M4    TP2074         202206307327-6985-30             MULTI FUSE               CCN000002592000002592FN00000000020220701000002592NNM   20220428121351    4N0N  00000028800000886100001052032M4    SISAI   005400370024
BI00B32M4    TP2071         202206097327-6990-30             MULTI FUSE               CCN000005600000005600FN00000000020220701000005600NNM   20220428121351    4NON  00000056000000724000000907032M4    SISAI   005400370024
BI00B32M4    TP2072         202206167327-6990-30             MULTI FUSE               CCN000002800000002800FN00000000020220701000002800NNM   20220428121351    4NON  00000056000000724000000907032M4    SISAI   005400370024
BI00B32M4    TP2073         202206237327-6990-30             MULTI FUSE               CCN000002800000002800FN00000000020220701000002800NNM   20220428121351    4NON  00000056000000724000000907032M4    SISAI   005400370024
BI00B32M4    TP2074         202206307327-6990-30             MULTI FUSE               CCN000002800000002800FN00000000020220701000002800NNM   20220428121351    4NON  00000056000000724000000907032M4    SISAI   005400370024
BI00B32M4    TP2071         202206097298-3484-30             HOUSING FEMALE ASS'Y     CCN000005400000005400FN00000000020220701000005400NNM   20220428121351    4N0N  00000270000000742500001028732M4    SISAI   005400370024
BI00B32M4    TP2072         202206167298-3484-30             HOUSING FEMALE ASS'Y     CCN000002700000002700FN00000000020220701000002700NNM   20220428121351    4N0N  00000270000000742500001028732M4    SISAI   005400370024
BI00B32M4    TP2073         202206237298-3484-30             HOUSING FEMALE ASS'Y     CCN000002700000002700FN00000000020220701000002700NNM   20220428121351    4N0N  00000270000000742500001028732M4    SISAI   005400370024
BI00B32M4    TP2074         202206307298-3484-30             HOUSING FEMALE ASS'Y     CCN000002700000002700FN00000000020220701000002700NNM   20220428121351    4N0N  00000270000000742500001028732M4    SISAI   005400370024
BI00B32M4    TP2071         202206097282-4855-40             HOUSING MALE ASS'Y       CCN000003600000003600FN00000000020220701000003600NNM   20220428121351    4N0N  00000120000001063200001283232M4    SISAI   005500360039
BI00B32M4    TP2072         202206167282-4855-40             HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    4N0N  00000120000001063200001283232M4    SISAI   005500360039
BI00B32M4    TP2073         202206237282-4855-40             HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    4N0N  00000120000001063200001283232M4    SISAI   005500360039
BI00B32M4    TP2071         202206097327-6998-30             MULTI FUSE               CCN000001440000001440FN00000000020220701000001440NNM   20220428121351    4N0N  00000028800000886000001051932M4    SISAI   005400370024
BI00B32M4    TP2072         202206167327-6998-30             MULTI FUSE               CCN000000864000000864FN00000000020220701000000864NNM   20220428121351    4N0N  00000028800000886000001051932M4    SISAI   005400370024
BI00B32M4    TP2073         202206237327-6998-30             MULTI FUSE               CCN000000864000000864FN00000000020220701000000864NNM   20220428121351    4N0N  00000028800000886000001051932M4    SISAI   005400370024
BI00B32M4    TP2074         202206307327-6998-30             MULTI FUSE               CCN000000288000000288FN00000000020220701000000288NNM   20220428121351    4N0N  00000028800000886000001051932M4    SISAI   005400370024
BI00B32M4    @TP2071        202206097183-8049                CONNECTOR HOUSING        CCN000008000000008000FN00000000020220701000008000NNM   20220428121351    3F0F  00000400000000583600000740032M4    SISAI   005400370024
BI00B32M4    @TP2072        202206167183-8049                CONNECTOR HOUSING        CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    3F0F  00000400000000583600000740032M4    SISAI   005400370024
BI00B32M4    @TP2073        202206237183-8049                CONNECTOR HOUSING        CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    3F0F  00000400000000583600000740032M4    SISAI   005400370024
BI00B32M4    @TP2074        202206307183-8049                CONNECTOR HOUSING        CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    3F0F  00000400000000583600000740032M4    SISAI   005400370024
BI00B32M4    @TP2071        202206097283-1556                CONNECTOR ASS'Y          CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    3N0N  00000240000000755000001014032M4    SISAI   005500360039
BI00B32M4    @TP2072        202206167283-1556                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    3N0N  00000240000000755000001014032M4    SISAI   005500360039
BI00B32M4    @TP2073        202206237283-1556                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    3N0N  00000240000000755000001014032M4    SISAI   005500360039
BI00B32M4    @TP2071        202206097282-1025                HOUSING SUB ASSEMBLY     CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    3N0N  00000240000001143800001390032M4    SISAI   005500360039
BI00B32M4    @TP2071        202206097283-7443-30             HOUSING SUB ASSEMBLY     CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    3N0N  00000240000000683700000908032M4    SISAI   005500360039
BI00B32M4    @TP2072        202206167283-7443-30             HOUSING SUB ASSEMBLY     CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    3N0N  00000240000000683700000908032M4    SISAI   005500360039
BI00B32M4    @TP2073        202206237283-7443-30             HOUSING SUB ASSEMBLY     CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    3N0N  00000240000000683700000908032M4    SISAI   005500360039
BI00B32M4    @TP2071        202206097282-1148-30             CONNECTOR ASS'Y          CCN000003200000003200FN00000000020220701000003200NNM   20220428121351    3N0N  00000080000001171200001411632M4    SISAI   005500360039
BI00B32M4    @TP2072        202206167282-1148-30             CONNECTOR ASS'Y          CCN000001600000001600FN00000000020220701000001600NNM   20220428121351    3N0N  00000080000001171200001411632M4    SISAI   005500360039
BI00B32M4    @TP2073        202206237282-1148-30             CONNECTOR ASS'Y          CCN000001600000001600FN00000000020220701000001600NNM   20220428121351    3N0N  00000080000001171200001411632M4    SISAI   005500360039
BI00B32M4    @TP2074        202206307282-1148-30             CONNECTOR ASS'Y          CCN000000800000000800FN00000000020220701000000800NNM   20220428121351    3N0N  00000080000001171200001411632M4    SISAI   005500360039
BI00B32M4    @TP2071        202206097187-1769                HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220428121351    3F0F  00000200000001035800001182032M4    SISAI   005500360039
BI00B32M4    @TP2072        202206167187-1769                HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220428121351    3F0F  00000200000001035800001182032M4    SISAI   005500360039
BI00B32M4    @TP2071        202206097187-1769-30             HOUSING FEMALE           CCN000008000000008000FN00000000020220701000008000NNM   20220428121351    3F0F  00000200000001032600001179032M4    SISAI   005500360039
BI00B32M4    @TP2072        202206167187-1769-30             HOUSING FEMALE           CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    3F0F  00000200000001032600001179032M4    SISAI   005500360039
BI00B32M4    @TP2073        202206237187-1769-30             HOUSING FEMALE           CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    3F0F  00000200000001032600001179032M4    SISAI   005500360039
BI00B32M4    @TP2074        202206307187-1769-30             HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220428121351    3F0F  00000200000001032600001179032M4    SISAI   005500360039
BI00B32M4    @TP2071        202206097287-4098                CONNECTOR FEMALE         CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    3N0N  00000240000000668600000908032M4    SISAI   005500360039
BI00B32M4    @TP2072        202206167287-4098                CONNECTOR FEMALE         CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    3N0N  00000240000000668600000908032M4    SISAI   005500360039
BI00B32N1    2182103473     202205057283-5545-10             CONNECTOR                CCN000001200000001200FN00000000020220501000001200NNE   20220428132012    4N0N  00000060000001279000001409232N1    TAYIPL  005600390040
BI00B32N1    NST2118B       202205197157-6240-30             REAR HOLDER              CCN000005000000005000FN00000000020220601000005000NNE   20220428145820    1F0F  00000500000000545000000716032N1    TAYIPL  005500360039
BI00B32N1    #NST2118B 1    202205267282-4190-30             CONNECTOR                CCN000006000000006000FN00000000020220601000006000NNM   20220428151833    2N0N  00000024000000801000001071332N1    TAYIPL  005600390040
BI00B32N1    NST2119PCU     202205197158-3168-80             SEALED                   CCN002000000002000000FN00000000020220601002000000NNE   20220428153301    1C0C  00002000000000044000000092132N1    TAYIPL  004300260014
BI00B32N2    2152103966     202206027114-4020                TERMINAL                 CCN000021000000021000FN00000000020220701000021000NNM   20220428151319    4P0P  00002100000000875700001169332N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027114-4021                TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220428151319    4P0P  00001500000000670500000964132N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027114-4032                TERMINAL                 CCN000007500000007500FN00000000020220701000007500NNM   20220428151319    4P0P  00000750000000735000001063632N2    YWYIPLTC006400630017
BI00B32N2    2152103967     202206167114-4032                TERMINAL                 CCN000007500000007500FN00000000020220701000007500NNM   20220428151319    4P0P  00000750000000735000001063632N2    YWYIPLTC006400630017
BI00B32N2    2152103966     202206027116-1471                TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220428151319    4P0P  00001500000000579000000867232N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167116-1471                TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220428151319    4P0P  00001500000000579000000867232N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027116-4020                TERMINAL                 CCN000189000000189000FN00000000020220701000189000NNM   20220428151319    4P0P  00001350000000513000000798232N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167116-4020                TERMINAL                 CCN000270000000270000FN00000000020220701000270000NNM   20220428151319    4P0P  00001350000000513000000798232N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027116-4022                TERMINAL                 CCN000013500000013500FN00000000020220701000013500NNM   20220428151319    4P0P  00001350000000618300000903532N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167116-4022                TERMINAL                 CCN000013500000013500FN00000000020220701000013500NNM   20220428151319    4P0P  00001350000000618300000903532N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027116-4025                TERMINAL                 CCN000016000000016000FN00000000020220701000016000NNM   20220428151319    4P0P  00001600000000644800000975132N2    YWYIPLTC006400630017
BI00B32N2    2152103966     202206027116-4032                TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220428151319    4P0P  00000600000000532800000818032N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167116-4032                TERMINAL                 CCN000024000000024000FN00000000020220701000024000NNM   20220428151319    4P0P  00000600000000532800000818032N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027116-6041                TERMINAL                 CCN000004500000004500FN00000000020220701000004500NNM   20220428151319    4P0P  00000450000000716000001009632N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027116-6042                TERMINAL                 CCN000003000000003000FN00000000020220701000003000NNM   20220428151319    4P0P  00000300000000523800000856132N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167283-1144                CONNECTOR                CCN000002400000002400FN00000000020220701000002400NNM   20220428151319    4N0N  00000240000000602200000866132N2    YWYIPLTC005500360039
BI00B32N2    2152103966     202206027286-3970                CONNECTOR HOUSING        CCN000000440000000440FN00000000020220701000000440NNM   20220428151319    1N0N  00000011000000977300001164032N2    YWYIPLTC005500360039
BI00B32N2    2152103967     202206167286-3970                CONNECTOR HOUSING        CCN000001210000001210FN00000000020220701000001210NNM   20220428151319    1N0N  00000011000000977300001164032N2    YWYIPLTC005500360039
BI00B32N2    2152103966     202206027370-0309                J/B ASS'Y                CCN000000512000000512FN00000000020220701000000512NNM   20220428151319    1J0J  00000001600000870400001260032N2    YWYIPLTC005500360039
BI00B32N2    2152103967     202206167370-0309                J/B ASS'Y                CCN000001248000001248FN00000000020220701000001248NNM   20220428151319    1J0J  00000001600000870400001260032N2    YWYIPLTC005500360039
BI00B32N2    2152103966     202206027370-0310                J/B ASS'Y                CCN000000690000000690FN00000000020220701000000690NNM   20220428151319    1J0J  00000001000000559000000809032N2    YWYIPLTC005500360039
BI00B32N2    2152103967     202206167370-0310                J/B ASS'Y                CCN000001240000001240FN00000000020220701000001240NNM   20220428151319    1J0J  00000001000000559000000809032N2    YWYIPLTC005500360039
BI00B32N2    2152103966     202206027114-4231-02             TERMINAL                 CCN000036000000036000FN00000000020220701000036000NNM   20220428151319    4P0P  00001800000000554400000848032N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167114-4231-02             TERMINAL                 CCN000054000000054000FN00000000020220701000054000NNM   20220428151319    4P0P  00001800000000554400000848032N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027116-2891-02             TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220428151319    4P0P  00001500000000982500001145932N2    YWYIPLTC005100280028
BI00B32N2    2152103967     202206167116-2891-02             TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220428151319    4P0P  00001500000000982500001145932N2    YWYIPLTC005100280028
BI00B32N2    2152103966     202206027116-2893-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220428151319    4P0P  00001200000000895200001058632N2    YWYIPLTC005100280028
BI00B32N2    2152103967     202206167116-2893-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220428151319    4P0P  00001200000000895200001058632N2    YWYIPLTC005100280028
BI00B32N2    2152103966     202206027116-4231-02             TERMINAL                 CCN000052000000052000FN00000000020220701000052000NNM   20220428151319    4P0P  00002600000000683800001012532N2    YWYIPLTC006400630017
BI00B32N2    2152103967     202206167116-4231-02             TERMINAL                 CCN000104000000104000FN00000000020220701000104000NNM   20220428151319    4P0P  00002600000000683800001012532N2    YWYIPLTC006400630017
BI00B32N2    2152103966     202206027116-4416-02             TERMINAL                 CCN000064000000064000FN00000000020220701000064000NNM   20220428151319    4P0P  00003200000000518400000847132N2    YWYIPLTC006400630017
BI00B32N2    2152103967     202206167116-4416-02             TERMINAL                 CCN000128000000128000FN00000000020220701000128000NNM   20220428151319    4P0P  00003200000000518400000847132N2    YWYIPLTC006400630017
BI00B32N2    2152103966     202206027116-5043-02             TERMINAL FEMALE          CCN000012000000012000FN00000000020220701000012000NNM   20220428151319    4P0P  00001200000000559200000844432N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027126-8853-02             TERMINAL                 CCN000007500000007500FN00000000020220701000007500NNM   20220428151319    4P0P  00000750000000562500000847732N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167126-8853-02             TERMINAL                 CCN000007500000007500FN00000000020220701000007500NNM   20220428151319    4P0P  00000750000000562500000847732N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167126-8854-02             TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220428151319    4P0P  00000750000000604500000889732N2    YWYIPLTC006400630015
BI00B32N2    2152103967     202206167126-8855-02             TERMINAL                 CCN000006000000006000FN00000000020220701000006000NNM   20220428151319    4P0P  00000600000000510600000795832N2    YWYIPLTC006400630015
BI00B32N2    2152103966     202206027140-1977-30             UPPER COVER              CCN000000650000000650FN00000000020220701000000650NNM   20220428151319    1F0F  00000001000000099500000249532N2    YWYIPLTC005600390040
BI00B32N2    2152103967     202206167140-1977-30             UPPER COVER              CCN000001240000001240FN00000000020220701000001240NNM   20220428151319    1F0F  00000001000000099500000249532N2    YWYIPLTC005600390040
BI00B32N2    2152103967     202206167158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220428151319    1C0C  00002000000000330600000386032N2    YWYIPLTC002700430014
BI00B32N2    #2152103966    202206027116-4021                TERMINAL                 CCN000027000000027000FN00000000020220701000027000NNM   20220428151315    2F0P  00001350000000534600000868832N2    YWYIPLTC006400630015
BI00B32N2    #2152103967    202206167116-4021                TERMINAL                 CCN000067500000067500FN00000000020220701000067500NNM   20220428151315    2F0P  00001350000000534600000868832N2    YWYIPLTC006400630015
BI00B32N2    #2152103966    202206027157-3646                RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220428151315    2H0H  00002000000000184000000255232N2    YWYIPLTC002700430014
BI00B32N2    #2152103966    202206027157-3821                RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220428151315    2C0C  00002000000000176000000238032N2    YWYIPLTC002700430014
BI00B32N2    #2152103966    202206027157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020220701000030000NNM   20220428151315    2C0C  00001000000000137000000202032N2    YWYIPLTC002700430014
BI00B32N2    #2152103967    202206167157-7812                SEAL RUBBER              CCN000010000000010000FN00000000020220701000010000NNM   20220428151315    2C0C  00001000000000137000000202032N2    YWYIPLTC002700430014
BI00B32N2    #2152103967    202206167173-1070                CONNECTOR BRACKET        CCN000001200000001200FN00000000020220701000001200NNM   20220428151315    2F0F  00000120000000592400000968332N2    YWYIPLTC005500360039
BI00B32N2    #2152103966    202206027173-1071                BRACKET                  CCN000001200000001200FN00000000020220701000001200NNM   20220428151315    2F0F  00000120000001156800001388232N2    YWYIPLTC005600390040
BI00B32N2    #2152103967    202206167173-1071                BRACKET                  CCN000001200000001200FN00000000020220701000001200NNM   20220428151315    2F0F  00000120000001156800001388232N2    YWYIPLTC005600390040
BI00B32N2    #2152103966    202206027173-1516                SIDE BRACKET             CCN000001200000001200FN00000000020220701000001200NNM   20220428151315    2F0F  00000060000000960000001090032N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167173-1516                SIDE BRACKET             CCN000001200000001200FN00000000020220701000001200NNM   20220428151315    2F0F  00000060000000960000001090032N2    YWYIPLTC005500360039
BI00B32N2    #2152103966    202206027174-0152                CONNECTOR                CCN000000350000000350FN00000000020220701000000350NNM   20220428151315    2F0F  00000035000000746400000918632N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167174-0152                CONNECTOR                CCN000001400000001400FN00000000020220701000001400NNM   20220428151315    2F0F  00000035000000746400000918632N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167183-0521                HOUSING                  CCN000004800000004800FN00000000020220701000004800NNM   20220428151315    2F0F  00000480000001367500001585032N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167183-1616                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220428151315    2F0F  00000240000000557500000823332N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167183-2412                HOUSING                  CCN000001600000001600FN00000000020220701000001600NNM   20220428151315    2F0F  00000160000001059200001245632N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167183-2511                HOUSING                  CCN000001600000001600FN00000000020220701000001600NNM   20220428151315    2F0F  00000160000000972200001242132N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167183-6320                HOUSING                  CCN000004800000004800FN00000000020220701000004800NNM   20220428151315    2F0F  00000480000000820800001103632N2    YWYIPLTC005500360039
BI00B32N2    #2152103966    202206027187-3356                JOINT CONNECTOR          CCN000001200000001200FN00000000020220701000001200NNM   20220428151315    2F0F  00000120000000759600001024432N2    YWYIPLTC005600390040
BI00B32N2    #2152103966    202206027187-3360                JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220428151315    2F0F  00000120000000759600001026832N2    YWYIPLTC005600390040
BI00B32N2    #2152103967    202206167187-3360                JOINT CONNECTOR          CCN000002400000002400FN00000000020220701000002400NNM   20220428151315    2F0F  00000120000000759600001026832N2    YWYIPLTC005600390040
BI00B32N2    #2152103966    202206027187-3970                CONNECTOR FLAME          CCN000001104000001104FN00000000020220701000001104NNM   20220428151315    2F0F  00000036800001414000001737332N2    YWYIPLTC005600390040
BI00B32N2    #2152103967    202206167187-3970                CONNECTOR FLAME          CCN000001472000001472FN00000000020220701000001472NNM   20220428151315    2F0F  00000036800001414000001737332N2    YWYIPLTC005600390040
BI00B32N2    #2152103967    202206167187-3971                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220428151315    2F0F  00000240000000928300001099532N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167187-3973                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220428151315    2F0F  00000240000000901900001073132N2    YWYIPLTC005500360039
BI00B32N2    #2152103966    202206027140-1978-30             LOWER COVER              CCN000001008000001008FN00000000020220701000001008NNM   20220428151315    2F0F  00000000800000207100000395132N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167140-1978-30             LOWER COVER              CCN000001240000001240FN00000000020220701000001240NNM   20220428151315    2F0F  00000000800000207100000395132N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167183-7725-40             HOUSING                  CCN000006000000006000FN00000000020220701000006000NNM   20220428151315    2F0F  00000600000000840000001040032N2    YWYIPLTC005600390040
BI00B32N2    #2152103967    202206167187-3975-80             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220428151315    2F0F  00000240000000915800001087032N2    YWYIPLTC005500360039
BI00B32N2    #2152103967    202206167187-3976-60             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220428151315    2F0F  00000240000000902200001073332N2    YWYIPLTC005500360039
BI00B32N2    @2152103966    202206027183-3190                JOINT CONNECTOR          CCN000010800000010800FN00000000020220701000010800NNM   20220428151318    3F0F  00000360000000457600000667832N2    YWYIPLTC005500360039
BI00B32N2    @2152103967    202206167183-3190                JOINT CONNECTOR          CCN000010800000010800FN00000000020220701000010800NNM   20220428151318    3F0F  00000360000000457600000667832N2    YWYIPLTC005500360039
BI00B32N2    @2152103966    202206027283-1100                CONNECTOR ASS'Y          CCN000001600000001600FN00000000020220701000001600NNM   20220428151318    3N0N  00000160000000566500000799632N2    YWYIPLTC005500360039
BI00B32N2    @2152103967    202206167283-1100                CONNECTOR ASS'Y          CCN000003200000003200FN00000000020220701000003200NNM   20220428151318    3N0N  00000160000000566500000799632N2    YWYIPLTC005500360039
BI00B32R7    R-TAP220203    202205057158-3169-40             SEALING PLUG             CCN000040000000040000FN00000000020220501000040000NNED0720220428121351    1C0C  00004000000000156000000204132R7    IVYCIC  004300260014
BI00B32U5    DI2029         202206247114-4032                TERMINAL                 CCN000007500000007500FN00000000020220901000007500NNM   20220428163158U5  4P0P  00000750000000735000001063632U5    AMAMSD  006400630017
BI00B32U5    DI2029         202206247289-3342                HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020220901000019200NNM   20220428163158U5  1N0N  00000240000000686400000901432U5    AMAMSD  005500360039
BI00B32U5    DI2029         202206247114-4486-02             TERMINAL                 CCN000072000000072000FN00000000020220901000072000NNM   20220428163158U5  4P0P  00002400000000662400000956032U5    AMAMSD  006400630015
