BI00B32M1    TCV2072        202206167116-6042                TERMINAL                 CCN000057000000057000FN00000000020220701000057000NNM   20220505122117    4P0P  00000300000000523800000856132M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237116-6042                TERMINAL                 CCN000054000000054000FN00000000020220701000054000NNM   20220505122117    4P0P  00000300000000523800000856132M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307116-6042                TERMINAL                 CCN000051000000051000FN00000000020220701000051000NNM   20220505122117    4P0P  00000300000000523800000856132M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077116-6042                TERMINAL                 CCN000054000000054000FN00000000020220701000054000NNM   20220505122117    4P0P  00000300000000523800000856132M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097126-8851-02             TERMINAL                 CCN000009000000009000FN00000000020220701000009000NNM   20220505122117    1P0P  00000900000000739800001025032M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097126-8852-02             TERMINAL                 CCN000007500000007500FN00000000020220701000007500NNM   20220505122117    1P0P  00000750000000648000000933232M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097126-8853-02             TERMINAL                 CCN000067500000067500FN00000000020220701000067500NNM   20220505122117    4P0P  00000750000000562500000847732M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167126-8853-02             TERMINAL                 CCN000075000000075000FN00000000020220701000075000NNM   20220505122117    4P0P  00000750000000562500000847732M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237126-8853-02             TERMINAL                 CCN000075000000075000FN00000000020220701000075000NNM   20220505122117    4P0P  00000750000000562500000847732M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307126-8853-02             TERMINAL                 CCN000075000000075000FN00000000020220701000075000NNM   20220505122117    4P0P  00000750000000562500000847732M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077126-8853-02             TERMINAL                 CCN000052500000052500FN00000000020220701000052500NNM   20220505122117    4P0P  00000750000000562500000847732M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097126-8854-02             TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220505122117    4P0P  00000750000000604500000889732M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167126-8854-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00000750000000604500000889732M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237126-8854-02             TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220505122117    4P0P  00000750000000604500000889732M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307126-8854-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00000750000000604500000889732M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077126-8854-02             TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220505122117    4P0P  00000750000000604500000889732M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097126-8855-02             TERMINAL                 CCN000108000000108000FN00000000020220701000108000NNM   20220505122117    4P0P  00000600000000510600000795832M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167126-8855-02             TERMINAL                 CCN000150000000150000FN00000000020220701000150000NNM   20220505122117    4P0P  00000600000000510600000795832M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237126-8855-02             TERMINAL                 CCN000150000000150000FN00000000020220701000150000NNM   20220505122117    4P0P  00000600000000510600000795832M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307126-8855-02             TERMINAL                 CCN000144000000144000FN00000000020220701000144000NNM   20220505122117    4P0P  00000600000000510600000795832M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077126-8855-02             TERMINAL                 CCN000126000000126000FN00000000020220701000126000NNM   20220505122117    4P0P  00000600000000510600000795832M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097158-3006-90             RUBBER STOPPER           CCN000260000000260000FN00000000020220701000260000NNM   20220505122117    1C0C  00002000000000330600000386032M1    VNYEV   002700430014
BI00B32M1    TCV2072        202206167158-3006-90             RUBBER STOPPER           CCN000300000000300000FN00000000020220701000300000NNM   20220505122117    1C0C  00002000000000330600000386032M1    VNYEV   002700430014
BI00B32M1    TCV2073        202206237158-3006-90             RUBBER STOPPER           CCN000260000000260000FN00000000020220701000260000NNM   20220505122117    1C0C  00002000000000330600000386032M1    VNYEV   002700430014
BI00B32M1    TCV2074        202206307158-3006-90             RUBBER STOPPER           CCN000280000000280000FN00000000020220701000280000NNM   20220505122117    1C0C  00002000000000330600000386032M1    VNYEV   002700430014
BI00B32M1    TCV2075        202207077158-3006-90             RUBBER STOPPER           CCN000280000000280000FN00000000020220701000280000NNM   20220505122117    1C0C  00002000000000330600000386032M1    VNYEV   002700430014
BI00B32M1    TCV2071        202206097158-3009-60             RUBBER STOPPER           CCN000400000000400000FN00000000020220701000400000NNM   20220505122117    1C0C  00002000000000338000000386232M1    VNYEV   002700430014
BI00B32M1    TCV2072        202206167158-3009-60             RUBBER STOPPER           CCN000480000000480000FN00000000020220701000480000NNM   20220505122117    1C0C  00002000000000338000000386232M1    VNYEV   002700430014
BI00B32M1    TCV2073        202206237158-3009-60             RUBBER STOPPER           CCN000440000000440000FN00000000020220701000440000NNM   20220505122117    1C0C  00002000000000338000000386232M1    VNYEV   002700430014
BI00B32M1    TCV2074        202206307158-3009-60             RUBBER STOPPER           CCN000440000000440000FN00000000020220701000440000NNM   20220505122117    1C0C  00002000000000338000000386232M1    VNYEV   002700430014
BI00B32M1    TCV2075        202207077158-3009-60             RUBBER STOPPER           CCN000400000000400000FN00000000020220701000400000NNM   20220505122117    1C0C  00002000000000338000000386232M1    VNYEV   002700430014
BI00B32M1    TCV2071        202206097158-3022-80             RUBBER STOPPER           CCN000005000000005000FN00000000020220701000005000NNM   20220505122117    1C0C  00000500000000467500000524032M1    VNYEV   002700430014
BI00B32M1    TCV2072        202206167158-3022-80             RUBBER STOPPER           CCN000010000000010000FN00000000020220701000010000NNM   20220505122117    1C0C  00000500000000467500000524032M1    VNYEV   002700430014
BI00B32M1    TCV2073        202206237158-3022-80             RUBBER STOPPER           CCN000010000000010000FN00000000020220701000010000NNM   20220505122117    1C0C  00000500000000467500000524032M1    VNYEV   002700430014
BI00B32M1    TCV2074        202206307158-3022-80             RUBBER STOPPER           CCN000005000000005000FN00000000020220701000005000NNM   20220505122117    1C0C  00000500000000467500000524032M1    VNYEV   002700430014
BI00B32M1    TCV2075        202207077158-3022-80             RUBBER STOPPER           CCN000010000000010000FN00000000020220701000010000NNM   20220505122117    1C0C  00000500000000467500000524032M1    VNYEV   002700430014
BI00B32M1    TCV2073        202206237158-3023                RUBBER STOPPER           CCN000005000000005000FN00000000020220701000005000NNM   20220505122117    1C0C  00000500000000443500000502032M1    VNYEV   002700430014
BI00B32M1    TCV2072        202206167158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220505122117    1C0C  00004000000000276000000333332M1    VNYEV   002700430014
BI00B32M1    TCV2073        202206237158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220505122117    1C0C  00004000000000276000000333332M1    VNYEV   002700430014
BI00B32M1    TCV2074        202206307158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220505122117    1C0C  00004000000000276000000333332M1    VNYEV   002700430014
BI00B32M1    TCV2075        202207077158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220505122117    1C0C  00004000000000276000000333332M1    VNYEV   002700430014
BI00B32M1    TCV2072        202206167195-1479-02             TERMINAL MALE            CCN000024000000024000FN00000000020220701000024000NNM   20220505122117    4P0P  00002400000000420000000714232M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237195-1479-02             TERMINAL MALE            CCN000048000000048000FN00000000020220701000048000NNM   20220505122117    4P0P  00002400000000420000000714232M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307195-1479-02             TERMINAL MALE            CCN000048000000048000FN00000000020220701000048000NNM   20220505122117    4P0P  00002400000000420000000714232M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077195-1479-02             TERMINAL MALE            CCN000048000000048000FN00000000020220701000048000NNM   20220505122117    4P0P  00002400000000420000000714232M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167195-1933-02             TERMINAL MALE            CCN000024000000024000FN00000000020220701000024000NNM   20220505122117    4P0P  00002400000000777600001071232M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167195-1935-02             TERMINAL MALE            CCN000039000000039000FN00000000020220701000039000NNM   20220505122117    4P0P  00001950000000670800000964432M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237195-1935-02             TERMINAL MALE            CCN000019500000019500FN00000000020220701000019500NNM   20220505122117    4P0P  00001950000000670800000964432M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307195-1935-02             TERMINAL MALE            CCN000019500000019500FN00000000020220701000019500NNM   20220505122117    4P0P  00001950000000670800000964432M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077195-1935-02             TERMINAL MALE            CCN000019500000019500FN00000000020220701000019500NNM   20220505122117    4P0P  00001950000000670800000964432M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097195-1936-02             TERMINAL MALE            CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000589500000883132M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167195-1936-02             TERMINAL MALE            CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000589500000883132M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237195-1936-02             TERMINAL MALE            CCN000030000000030000FN00000000020220701000030000NNM   20220505122117    4P0P  00001500000000589500000883132M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307195-1936-02             TERMINAL MALE            CCN000030000000030000FN00000000020220701000030000NNM   20220505122117    4P0P  00001500000000589500000883132M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077195-1936-02             TERMINAL MALE            CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000589500000883132M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167195-1937-02             TERMINAL MALE            CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000594000000887632M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237195-1937-02             TERMINAL MALE            CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000594000000887632M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307195-1937-02             TERMINAL MALE            CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000594000000887632M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000949500001112932M1    VNYEV   002800510028
BI00B32M1    TCV2074        202206307196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000949500001112932M1    VNYEV   002800510028
BI00B32M1    TCV2075        202207077196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220701000015000NNM   20220505122117    4P0P  00001500000000949500001112932M1    VNYEV   002800510028
BI00B32M1    TCV2071        202206097196-0510-02             TERMINAL                 CCN000144000000144000FN00000000020220701000144000NNM   20220505122117    4P0P  00002400000000871200001034632M1    VNYEV   002800510028
BI00B32M1    TCV2072        202206167196-0510-02             TERMINAL                 CCN000144000000144000FN00000000020220701000144000NNM   20220505122117    4P0P  00002400000000871200001034632M1    VNYEV   002800510028
BI00B32M1    TCV2073        202206237196-0510-02             TERMINAL                 CCN000144000000144000FN00000000020220701000144000NNM   20220505122117    4P0P  00002400000000871200001034632M1    VNYEV   002800510028
BI00B32M1    TCV2074        202206307196-0510-02             TERMINAL                 CCN000144000000144000FN00000000020220701000144000NNM   20220505122117    4P0P  00002400000000871200001034632M1    VNYEV   002800510028
BI00B32M1    TCV2075        202207077196-0510-02             TERMINAL                 CCN000120000000120000FN00000000020220701000120000NNM   20220505122117    4P0P  00002400000000871200001034632M1    VNYEV   002800510028
BI00B32M1    TCV2072        202206167196-0511-02             TERMINAL                 CCN000024000000024000FN00000000020220701000024000NNM   20220505122117    4P0P  00002400000000916800001080232M1    VNYEV   002800510028
BI00B32M1    TCV2072        202206167196-0512-02             TERMINAL                 CCN000021000000021000FN00000000020220701000021000NNM   20220505122117    4P0P  00002100000000871500001034932M1    VNYEV   002800510028
BI00B32M1    TCV2074        202206307196-0512-02             TERMINAL                 CCN000021000000021000FN00000000020220701000021000NNM   20220505122117    4P0P  00002100000000871500001034932M1    VNYEV   002800510028
BI00B32M1    TCV2071        202206097196-1103-02             TERMINAL                 CCN000090000000090000FN00000000020220701000090000NNM   20220505122117    4P0P  00002250000000429800000715032M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167196-1103-02             TERMINAL                 CCN000067500000067500FN00000000020220701000067500NNM   20220505122117    4P0P  00002250000000429800000715032M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1103-02             TERMINAL                 CCN000067500000067500FN00000000020220701000067500NNM   20220505122117    4P0P  00002250000000429800000715032M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307196-1103-02             TERMINAL                 CCN000067500000067500FN00000000020220701000067500NNM   20220505122117    4P0P  00002250000000429800000715032M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1103-02             TERMINAL                 CCN000045000000045000FN00000000020220701000045000NNM   20220505122117    4P0P  00002250000000429800000715032M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1104-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00002250000000441000000726232M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307196-1104-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00002250000000441000000726232M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1104-02             TERMINAL                 CCN000022500000022500FN00000000020220701000022500NNM   20220505122117    4P0P  00002250000000441000000726232M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167196-1325-02             TERMINAL FEMALE          CCN000420000000420000FN00000000020220701000420000NNM   20220505122117    4P0P  00006000000000450000000778732M1    VNYEV   006400630017
BI00B32M1    TCV2073        202206237196-1325-02             TERMINAL FEMALE          CCN000840000000840000FN00000000020220701000840000NNM   20220505122117    4P0P  00006000000000450000000778732M1    VNYEV   006400630017
BI00B32M1    TCV2074        202206307196-1325-02             TERMINAL FEMALE          CCN000660000000660000FN00000000020220701000660000NNM   20220505122117    4P0P  00006000000000450000000778732M1    VNYEV   006400630017
BI00B32M1    TCV2075        202207077196-1325-02             TERMINAL FEMALE          CCN000900000000900000FN00000000020220701000900000NNM   20220505122117    4P0P  00006000000000450000000778732M1    VNYEV   006400630017
BI00B32M1    TCV2071        202206097196-1326-02             TERMINAL FEMALE          CCN001080000001080000FN00000000020220701001080000NNM   20220505122117    4P0P  00006000000000456000000784732M1    VNYEV   006400630017
BI00B32M1    TCV2072        202206167196-1326-02             TERMINAL FEMALE          CCN001140000001140000FN00000000020220701001140000NNM   20220505122117    4P0P  00006000000000456000000784732M1    VNYEV   006400630017
BI00B32M1    TCV2073        202206237196-1326-02             TERMINAL FEMALE          CCN001440000001440000FN00000000020220701001440000NNM   20220505122117    4P0P  00006000000000456000000784732M1    VNYEV   006400630017
BI00B32M1    TCV2074        202206307196-1326-02             TERMINAL FEMALE          CCN001320000001320000FN00000000020220701001320000NNM   20220505122117    4P0P  00006000000000456000000784732M1    VNYEV   006400630017
BI00B32M1    TCV2075        202207077196-1326-02             TERMINAL FEMALE          CCN001500000001500000FN00000000020220701001500000NNM   20220505122117    4P0P  00006000000000456000000784732M1    VNYEV   006400630017
BI00B32M1    TCV2072        202206167196-1327-02             TERMINAL FEMALE          CCN000052000000052000FN00000000020220701000052000NNM   20220505122117    4P0P  00005200000000336000000739532M1    VNYEV   006400630017
BI00B32M1    TCV2073        202206237196-1327-02             TERMINAL FEMALE          CCN000104000000104000FN00000000020220701000104000NNM   20220505122117    4P0P  00005200000000336000000739532M1    VNYEV   006400630017
BI00B32M1    TCV2074        202206307196-1327-02             TERMINAL FEMALE          CCN000156000000156000FN00000000020220701000156000NNM   20220505122117    4P0P  00005200000000336000000739532M1    VNYEV   006400630017
BI00B32M1    TCV2075        202207077196-1327-02             TERMINAL FEMALE          CCN000104000000104000FN00000000020220701000104000NNM   20220505122117    4P0P  00005200000000336000000739532M1    VNYEV   006400630017
BI00B32M1    TCV2071        202206097196-1481-02             TERMINAL FEMALE          CCN000432000000432000FN00000000020220701000432000NNM   20220505122117    4P0P  00002400000000422400000707632M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167196-1481-02             TERMINAL FEMALE          CCN000528000000528000FN00000000020220701000528000NNM   20220505122117    4P0P  00002400000000422400000707632M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1481-02             TERMINAL FEMALE          CCN000456000000456000FN00000000020220701000456000NNM   20220505122117    4P0P  00002400000000422400000707632M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307196-1481-02             TERMINAL FEMALE          CCN000552000000552000FN00000000020220701000552000NNM   20220505122117    4P0P  00002400000000422400000707632M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1481-02             TERMINAL FEMALE          CCN000624000000624000FN00000000020220701000624000NNM   20220505122117    4P0P  00002400000000422400000707632M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097196-1482-02             TERMINAL FEMALE          CCN000048000000048000FN00000000020220701000048000NNM   20220505122117    4P0P  00002400000000424800000710032M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167196-1482-02             TERMINAL FEMALE          CCN000048000000048000FN00000000020220701000048000NNM   20220505122117    4P0P  00002400000000424800000710032M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1482-02             TERMINAL FEMALE          CCN000048000000048000FN00000000020220701000048000NNM   20220505122117    4P0P  00002400000000424800000710032M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307196-1482-02             TERMINAL FEMALE          CCN000072000000072000FN00000000020220701000072000NNM   20220505122117    4P0P  00002400000000424800000710032M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1482-02             TERMINAL FEMALE          CCN000048000000048000FN00000000020220701000048000NNM   20220505122117    4P0P  00002400000000424800000710032M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167196-1933-02             TERMINAL FEMALE          CCN000021000000021000FN00000000020220701000021000NNM   20220505122117    4P0P  00002100000000590100000875332M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1933-02             TERMINAL FEMALE          CCN000042000000042000FN00000000020220701000042000NNM   20220505122117    4P0P  00002100000000590100000875332M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307196-1933-02             TERMINAL FEMALE          CCN000021000000021000FN00000000020220701000021000NNM   20220505122117    4P0P  00002100000000590100000875332M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1933-02             TERMINAL FEMALE          CCN000021000000021000FN00000000020220701000021000NNM   20220505122117    4P0P  00002100000000590100000875332M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1934-02             TERMINAL FEMALE          CCN000039000000039000FN00000000020220701000039000NNM   20220505122117    4P0P  00001950000000561600000846832M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1934-02             TERMINAL FEMALE          CCN000039000000039000FN00000000020220701000039000NNM   20220505122117    4P0P  00001950000000561600000846832M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097196-1935-02             TERMINAL FEMALE          CCN000018000000018000FN00000000020220701000018000NNM   20220505122117    4P0P  00001800000000534600000819832M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167196-1935-02             TERMINAL FEMALE          CCN000036000000036000FN00000000020220701000036000NNM   20220505122117    4P0P  00001800000000534600000819832M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1935-02             TERMINAL FEMALE          CCN000054000000054000FN00000000020220701000054000NNM   20220505122117    4P0P  00001800000000534600000819832M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307196-1935-02             TERMINAL FEMALE          CCN000036000000036000FN00000000020220701000036000NNM   20220505122117    4P0P  00001800000000534600000819832M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1935-02             TERMINAL FEMALE          CCN000054000000054000FN00000000020220701000054000NNM   20220505122117    4P0P  00001800000000534600000819832M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167196-1936-02             TERMINAL FEMALE          CCN000027000000027000FN00000000020220701000027000NNM   20220505122117    4P0P  00001350000000441500000726732M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1936-02             TERMINAL FEMALE          CCN000054000000054000FN00000000020220701000054000NNM   20220505122117    4P0P  00001350000000441500000726732M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307196-1936-02             TERMINAL FEMALE          CCN000067500000067500FN00000000020220701000067500NNM   20220505122117    4P0P  00001350000000441500000726732M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1936-02             TERMINAL FEMALE          CCN000054000000054000FN00000000020220701000054000NNM   20220505122117    4P0P  00001350000000441500000726732M1    VNYEV   006400630015
BI00B32M1    TCV2072        202206167196-1937-02             TERMINAL FEMALE          CCN000027000000027000FN00000000020220701000027000NNM   20220505122117    4P0P  00001350000000446900000732132M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1937-02             TERMINAL FEMALE          CCN000040500000040500FN00000000020220701000040500NNM   20220505122117    4P0P  00001350000000446900000732132M1    VNYEV   006400630015
BI00B32M1    TCV2074        202206307196-1937-02             TERMINAL FEMALE          CCN000027000000027000FN00000000020220701000027000NNM   20220505122117    4P0P  00001350000000446900000732132M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1937-02             TERMINAL FEMALE          CCN000027000000027000FN00000000020220701000027000NNM   20220505122117    4P0P  00001350000000446900000732132M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1940-02             TERMINAL FEMALE          CCN000013500000013500FN00000000020220701000013500NNM   20220505122117    4P0P  00001350000000529200000817432M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1940-02             TERMINAL FEMALE          CCN000013500000013500FN00000000020220701000013500NNM   20220505122117    4P0P  00001350000000529200000817432M1    VNYEV   006400630015
BI00B32M1    TCV2073        202206237196-1941-02             TERMINAL FEMALE          CCN000011400000011400FN00000000020220701000011400NNM   20220505122117    4P0P  00001140000000506200000794432M1    VNYEV   006400630015
BI00B32M1    TCV2075        202207077196-1941-02             TERMINAL FEMALE          CCN000011400000011400FN00000000020220701000011400NNM   20220505122117    4P0P  00001140000000506200000794432M1    VNYEV   006400630015
BI00B32M1    TCV2071        202206097282-1119-30             HOUSING MALE ASS'Y       CCN000004608000004608FN00000000020220701000004608NNM   20220505122117    4N0N  00000028800000821700001008032M1    VNYEV   005400370024
BI00B32M1    TCV2072        202206167282-1119-30             HOUSING MALE ASS'Y       CCN000005472000005472FN00000000020220701000005472NNM   20220505122117    4N0N  00000028800000821700001008032M1    VNYEV   005400370024
BI00B32M1    TCV2073        202206237282-1119-30             HOUSING MALE ASS'Y       CCN000005184000005184FN00000000020220701000005184NNM   20220505122117    4N0N  00000028800000821700001008032M1    VNYEV   005400370024
BI00B32M1    TCV2074        202206307282-1119-30             HOUSING MALE ASS'Y       CCN000004896000004896FN00000000020220701000004896NNM   20220505122117    4N0N  00000028800000821700001008032M1    VNYEV   005400370024
BI00B32M1    TCV2075        202207077282-1119-30             HOUSING MALE ASS'Y       CCN000004032000004032FN00000000020220701000004032NNM   20220505122117    4N0N  00000028800000821700001008032M1    VNYEV   005400370024
BI00B32M1    TCV2072        202206167282-4576                HOUSING MALE ASS'Y       CCN000016800000016800FN00000000020220701000016800NNM   20220505122117    4N0N  00000240000000808800001028832M1    VNYEV   005500360039
BI00B32M1    TCV2073        202206237282-4576                HOUSING MALE ASS'Y       CCN000021600000021600FN00000000020220701000021600NNM   20220505122117    4N0N  00000240000000808800001028832M1    VNYEV   005500360039
BI00B32M1    TCV2074        202206307282-4576                HOUSING MALE ASS'Y       CCN000024000000024000FN00000000020220701000024000NNM   20220505122117    4N0N  00000240000000808800001028832M1    VNYEV   005500360039
BI00B32M1    TCV2075        202207077282-4576                HOUSING MALE ASS'Y       CCN000024000000024000FN00000000020220701000024000NNM   20220505122117    4N0N  00000240000000808800001028832M1    VNYEV   005500360039
BI00B32M1    TCV2071        202206097282-4854-40             HOUSING MALE ASS'Y       CCN000012000000012000FN00000000020220701000012000NNM   20220505122117    4N0N  00000120000000698900000908832M1    VNYEV   005500360039
BI00B32M1    TCV2072        202206167282-4854-40             HOUSING MALE ASS'Y       CCN000014400000014400FN00000000020220701000014400NNM   20220505122117    4N0N  00000120000000698900000908832M1    VNYEV   005500360039
BI00B32M1    TCV2073        202206237282-4854-40             HOUSING MALE ASS'Y       CCN000012000000012000FN00000000020220701000012000NNM   20220505122117    4N0N  00000120000000698900000908832M1    VNYEV   005500360039
BI00B32M1    TCV2074        202206307282-4854-40             HOUSING MALE ASS'Y       CCN000016800000016800FN00000000020220701000016800NNM   20220505122117    4N0N  00000120000000698900000908832M1    VNYEV   005500360039
BI00B32M1    TCV2075        202207077282-4854-40             HOUSING MALE ASS'Y       CCN000014400000014400FN00000000020220701000014400NNM   20220505122117    4N0N  00000120000000698900000908832M1    VNYEV   005500360039
BI00B32M1    TCV2071        202206097283-1288-10             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    1N0N  00000120000001381000001637032M1    VNYEV   005600390040
BI00B32M1    TCV2072        202206167283-1288-10             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000120000001381000001637032M1    VNYEV   005600390040
BI00B32M1    TCV2073        202206237283-1288-10             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    1N0N  00000120000001381000001637032M1    VNYEV   005600390040
BI00B32M1    TCV2074        202206307283-1288-10             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    1N0N  00000120000001381000001637032M1    VNYEV   005600390040
BI00B32M1    TCV2075        202207077283-1288-10             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000120000001381000001637032M1    VNYEV   005600390040
BI00B32M1    TCV2071        202206097283-1288-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    1N0N  00000120000001382000001640732M1    VNYEV   005600390040
BI00B32M1    TCV2072        202206167283-1288-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220505122117    1N0N  00000120000001382000001640732M1    VNYEV   005600390040
BI00B32M1    TCV2073        202206237283-1288-40             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    1N0N  00000120000001382000001640732M1    VNYEV   005600390040
BI00B32M1    TCV2074        202206307283-1288-40             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    1N0N  00000120000001382000001640732M1    VNYEV   005600390040
BI00B32M1    TCV2075        202207077283-1288-40             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    1N0N  00000120000001382000001640732M1    VNYEV   005600390040
BI00B32M1    TCV2071        202206097283-1289-40             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220701000003600NNM   20220505122117    1N0N  00000060000000679800000824832M1    VNYEV   005400370024
BI00B32M1    TCV2072        202206167283-1289-40             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220505122117    1N0N  00000060000000679800000824832M1    VNYEV   005400370024
