BI00B32R7    R-TAP220082    202203107116-4120-02             TERMINAL                 CCN000036000000036000FN00000000020220301000036000NNE   20220223121808    4P0P  00000600000000780000001073632R7    IVYCIC  006400630015
BI00B32R7    R-TAP220082    202203107116-4122-02             TERMINAL                 CCN000072000000072000FN00000000020220301000072000NNE   20220223121808    4P0P  00000450000000656600000950232R7    IVYCIC  006400630015
BI00B32R7    R-TAP220083    202203107116-4025                TERMINAL                 CCN000032000000032000FN00000000020220301000032000NNE   20220223121808    4P0P  00001600000000644800000975132R7    IVYCIC  006400630017
BI00B32W4    4500187915     202202227116-1685                TERMINAL                 CCN000024000000024000FY00002400020220201000000000NNE00020220223093846W4244P0P  00002400000000892800001067232W424  HJYHK   005100280028
BI00B32W4    4500187915     202202227116-1686                TERMINAL                 CCN000021000000021000FY00002100020220201000000000NNE00020220223093846W4244P0P  00002100000000861000001045632W424  HJYHK   005100280028
BI00B32W4    4500188121     202202227283-6120                CONNECTOR HOUSING        CCN000001500000001500FY00000150020220201000000000NNE00020220223094210W4241N0N  00000150000000914000001143032W424  HJYHK   005600390040
BI00B32W4    4500188802     202202227116-1685                TERMINAL                 CCN000024000000024000FY00002400020220201000000000NNE00020220223094650W4244P0P  00002400000000892800001067232W424  HJYHK   005100280028
BI00B32W4    4500189406     202204287158-3168-80             SEALED                   CCN002000000002000000FN00000000020220401002000000NNED0220220223121808W4B71C0C  00002000000000044000000092132W4B7  HJYHK-J 004300260014
BI00B32W4    4500189534     202205057283-1020                CONNECTOR                CCN000210000000102000FN00000000020220301000102000NNED0420220223134416W4514N0N  00000600000000840000001049332W451  HJ32W9  005600390040
BI00B32W4    4500189598     202205057158-3167-80             WIRE SEAL                CCN001240000001240000FN00000000020220401001240000NNED0220220223121808W4B71C0C  00002000000000048000000109032W4B7  HJYHK-J 002700430014
BI00A32W4    4500189735     202204077047-9602                RETAINER                 CCN000012000000012000FN00000000020220401000012000NNE   20220223121808W4801F0F  00001200000001128000001314032W480  HJYHK-J 005600390040
BI00A32W4    4500189737     202204257158-3167-80             WIRE SEAL                CCN000080000000080000FN00000000020220401000080000NNE   20220223121808W4G91C0C  00002000000000048000000109032W4G9  HJYHK-J 002700430014
BI00A32W4    4500189737     202204257158-3168-80             SEALED                   CCN000080000000080000FN00000000020220401000080000NNE   20220223121808W4G91C0C  00002000000000044000000092132W4G9  HJYHK-J 004300260014
BI00A32W4    #4500189737    202204257158-3120-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220401000020000NNE   20220223121808W4G92C0C  00002000000000136000000194032W4G9  HJYHK-J 002700430014
BI00B32W4    4500189740     202203107283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020220301000000600NNE   20220223121808W4591N0N  00000060000000676200000817632W459  HJYHK   005400370024
BI00A32W4    4500189741     202204257158-3166-60             WIRE SEAL                CCN000040000000040000FN00000000020220401000040000NNE   20220223121808W4P61C0C  00004000000000104000000152432W4P6  HJYHK-J 002700430014
BI00A32W4    4500189748     202204117158-3167-80             WIRE SEAL                CCN000040000000040000FN00000000020220401000040000NNE   20220223121808W4L61C0C  00002000000000048000000109032W4L6  HJYHK-K 002700430014
BI00A32W4    4500189749     202204257116-4102-02             TERMINAL                 CCN000012000000012000FN00000000020220401000012000NNE   20220223121808W4L64P0P  00001200000000553200000841432W4L6  HJYHK-K 006400630015
BI00A32W4    4500189749     202204257282-4855                HOUSING MALE ASS'Y       CCN000030000000030000FN00000000020220401000030000NNE   20220223121808W4L64N0N  00000120000001063200001283232W4L6  HJYHK-K 005500360039
BI00A32W4    4500189749     202204257114-6041                TERMINAL                 CCN000043200000043200FN00000000020220401000043200NNE   20220223121808W4L64P0P  00000360000000580700000824232W4L6  HJYHK-K 006400630015
BI00A32W4    4500189749     202204257283-1156                CONNECTOR                CCN000034400000034400FN00000000020220401000034400NNE   20220223121808W4L64N0N  00000080000000877600001078032W4L6  HJYHK-K 005600390040
BI00A32W4    @4500189749    202204257287-6634                HOUSING FEMALE ASS'Y     CCN000033600000033600FN00000000020220401000033600NNE   20220223121808W4L63N0N  00000240000001088400001337032W4L6  HJYHK-K 005500360039
BI00A32W4    4500189754     202204257116-4101-02             TERMINAL                 CCN000012000000012000FN00000000020220401000012000NNE   20220223121808W4L64P0P  00001200000000582000000876232W4L6  HJYHK-K 006400630015
BI00A32W4    4500189767     202203107327-6769-3W             BATTERY FUSE             CCN000000096000000096FN00000000020220301000000096NNE   20220223121808W48 4N0N  00000009600000933300001133332W48   HJYHK   005500360039
BI00A32W4    4500189774     202204187116-4025                TERMINAL                 CCN000016000000016000FN00000000020220401000016000NNE   20220223121808W4M54P0P  00001600000000644800000975132W4M5  HJYHK-J 006400630017
BI00A32W4    4500189774     202204187283-7028-30             CONNECTOR                CCN000015000000015000FN00000000020220401000015000NNE   20220223121808W4M54N0N  00000300000001452000001681332W4M5  HJYHK-J 005600390040
BI00A32W4    4500189775     202204257116-4100-02             TERMINAL                 CCN000045000000045000FN00000000020220401000045000NNE   20220223121808W4M54P0P  00001500000000696000000990232W4M5  HJYHK-J 006400630015
BI00A32W4    4500189783     202204187114-4101-02             TERMINAL                 CCN000015000000015000FN00000000020220401000015000NNE   20220223121808W4194P0P  00001500000000675000001003632W419  HJYHK   006400630017
BI00A32W4    4500189784     202204257116-4102-02             TERMINAL                 CCN000012000000012000FN00000000020220401000012000NNE   20220223121808W4194P0P  00001200000000553200000841432W419  HJYHK   006400630015
BI00A32W4    4500189784     202204257116-4104-02             TERMINAL                 CCN000012000000012000FN00000000020220401000012000NNE   20220223121808W4194P0P  00001200000000580800000972432W419  HJYHK   006400630015
BI00B32W4    4500189534     202205127283-1020                CONNECTOR                CCN000108000000108000FN00000000020220301000108000NNED0220220223134416W4514N0N  00000600000000840000001049332W451  HJ32W9  005600390040
BI00B32W6    #SW22042MMW    202203097158-3374-90             CONNECTOR WIRE SEAL      CCN000020000000000000FY00000000020220401000000000NNMQ0820220223111018    2H0H  00002000000000172000000229332W6    SYSYA-WJ002700430014
BI00B32W9    4500189736     202204057114-4112-02             TERMINAL                 CCN000009000000009000FN00000000020220401000009000NNE   20220223121808W9  4P0P  00000900000000598500000927132W9    HKYHK   006400630017
BI00B32Y2    TAU1171        202203107289-3342-30             HOUSING FEMALE ASS'Y     CCN000019200000024000FN00000000020220601000024000NNMD0020220223121808    1N0N  00000240000000686400000901432Y2    YUYUY   005500360039
BI00B32Y2    TAU1184        202203317158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNE   20220223121808    1C0C  00004000000000276000000333332Y2    YUYUY   002700430014
BI00B32Y2    TAU1184        202203317196-0510-02             TERMINAL                 CCN000024000000024000FN00000000020220701000024000NNE   20220223121808    4P0P  00002400000000871200001034632Y2    YUYUY   002800510028
