BI00B32A7    #ZZ22033LMW    202202097158-3654-80             WIRE TUBE                CCN000080000000080000FN00000000020220301000080000NNM   20220106144721    2H0H  00004000000000104000000152232A7    ZZZZY   004300270014
BI00B32A7    #ZZ22031LMW    202202027182-9632-30             JOINT CONNECTOR          CCN000018000000018000FN00000000020220301000018000NNM   20220106144721    2F0F  00000300000001320000001445532A7    ZZZZY   005400370024
BI00B32A7    #ZZ22033LMW    202202097182-9632-30             JOINT CONNECTOR          CCN000003000000003000FN00000000020220301000003000NNM   20220106144721    2F0F  00000300000001320000001445532A7    ZZZZY   005400370024
BI00B32CC    CTA32051       202201207283-4855                CONNECTOR HOUSING        CCN000012000000012000FN00000000020220501000012000NNE   20220106132735    4N0N  00000240000001188400001400032CC    BIYABCBU005500360039
BI00B32CC    CTA32051       202201207289-3342                HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220501000007200NNE   20220106132735    1N0N  00000240000000686400000901432CC    BIYABCBU005500360039
BI00B32CC    CTA32051       202201207289-3342-30             HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220501000024000NNE   20220106132735    1N0N  00000240000000686400000901432CC    BIYABCBU005500360039
BI00B32CG    S220106-S      202203167283-9457-3W             CONNECTOR                CCN000000720000000720FN00000000020220301000000720NNE   20220106155844    4N0N  00000012000000515000001067032CG    ASASIACO005600390023
BI00B32CG    S220106-S      202203167116-4025                TERMINAL                 CCN000016000000016000FN00000000020220301000016000NNE   20220106155844    4P0P  00001600000000644800000975132CG    ASASIACO006400630017
BI00B32CG    S220106-S      202203167116-4120-02             TERMINAL                 CCN000006000000006000FN00000000020220301000006000NNE   20220106155844    4P0P  00000600000000780000001073632CG    ASASIACO006400630015
BI00B32CG    S220106-S      202203167116-4121-02             TERMINAL                 CCN000013500000013500FN00000000020220301000013500NNE   20220106155844    4P0P  00000450000000618800000912432CG    ASASIACO006400630015
BI00A32CH    SJ22024DMW     202201077286-4097                CONNECTOR MALE ASS'Y     CCN000003200000003200FN00000000020220201000003200NNMM0020220106132735    1N0N  00000160000000768000000978032CH    SJSAMIJF005500360039
BI00T32DE    @ICT2021       202202147283-1556                CONNECTOR ASS'Y          CCN000019200000019200FN00000000020220201000019200NNM   20220106162652    3N0N  00000240000000755000001014032DE    TVYEV-TV005500360039
BI00A32D1    #DFTC2205      202201207172-5629-80             RUBBER STOPPER           PCN000280000000280000FN00000000020220201000280000NNM00020220106132735    2H0H  00002000000000060000000111132D1    TOYOT-K 004300270014
BI00A32D1    #DFTC2207      202201277172-5629-80             RUBBER STOPPER           PCN000360000000360000FN00000000020220201000360000NNM00020220106132735    2H0H  00002000000000060000000111132D1    TOYOT-K 004300270014
BI00B32D1    DFTC2214       202202107017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020220401000072000NNM   20220106132735    4P0P  00007200000001065600001229032D1    TOYOT-K 005100280028
BI00B32D1    DFTC2214       202202107114-4032                TERMINAL                 CCN000007500000007500FN00000000020220401000007500NNM   20220106132735    4P0P  00000750000000735000001063632D1    TOYOT-K 006400630017
BI00B32D1    DFTC2214       202202107114-5748-02             TERMINAL                 CCN000096000000096000FN00000000020220401000096000NNM   20220106132735    4P0P  00001200000000444000000737632D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107114-5753-02             TERMINAL                 CCN000297000000297000FN00000000020220401000297000NNM   20220106132735    4P0P  00002700000000847800001141432D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107116-1685-02             TERMINAL                 CCN000072000000072000FN00000000020220401000072000NNM   20220106132735    4P0P  00002400000000897600001065232D1    TOYOT-K 005100280028
BI00B32D1    DFTC2214       202202107116-2891-02             TERMINAL                 CCN000135000000135000FN00000000020220401000135000NNM   20220106132735    4P0P  00001500000000982500001145932D1    TOYOT-K 005100280028
BI00B32D1    DFTC2214       202202107116-4100-02             TERMINAL                 CCN000015000000015000FN00000000020220401000015000NNM   20220106132735    4P0P  00001500000000696000000990232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107116-4101-02             TERMINAL                 CCN000024000000024000FN00000000020220401000024000NNM   20220106132735    4P0P  00001200000000582000000876232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107116-4110-02             TERMINAL                 CCN000054000000054000FN00000000020220401000054000NNM   20220106132735    4P0P  00000900000000594000000882232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107116-4111-02             TERMINAL                 CCN000045000000045000FN00000000020220401000045000NNM   20220106132735    4P0P  00000750000000529500000817732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107116-4112-02             TERMINAL                 CCN000090000000090000FN00000000020220401000090000NNM   20220106132735    4P0P  00000600000000450000000738232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107116-4486-02             TERMINAL                 CCN000168000000168000FN00000000020220401000168000NNM   20220106132735    4P0P  00002800000000666400000995132D1    TOYOT-K 006400630017
BI00B32D1    DFTC2214       202202107116-5045-02             TERMINAL                 CCN000096000000096000FN00000000020220401000096000NNM   20220106132735    4P0P  00001600000000678400001007132D1    TOYOT-K 006400630017
BI00B32D1    DFTC2214       202202107126-8853-02             TERMINAL                 CCN000097500000097500FN00000000020220401000097500NNM   20220106132735    4P0P  00000750000000562500000847732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107126-8854-02             TERMINAL                 CCN000090000000090000FN00000000020220401000090000NNM   20220106132735    4P0P  00000750000000604500000889732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107126-8855-02             TERMINAL                 CCN000090000000090000FN00000000020220401000090000NNM   20220106132735    4P0P  00000600000000510600000795832D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220401000080000NNM   20220106132735    1C0C  00004000000000276000000333332D1    TOYOT-K 002700430014
BI00B32D1    DFTC2214       202202107158-3166-60             WIRE SEAL                CCN000040000000040000FN00000000020220401000040000NNM   20220106132735    1C0C  00004000000000104000000152432D1    TOYOT-K 002700430014
BI00B32D1    DFTC2214       202202107158-3167-80             WIRE SEAL                CCN000020000000020000FN00000000020220401000020000NNM   20220106132735    1C0C  00002000000000048000000109032D1    TOYOT-K 002700430014
BI00B32D1    DFTC2214       202202107196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220401000015000NNM   20220106132735    4P0P  00001500000000949500001112932D1    TOYOT-K 002800510028
BI00B32D1    DFTC2214       202202107196-0510-02             TERMINAL                 CCN000072000000072000FN00000000020220401000072000NNM   20220106132735    4P0P  00002400000000871200001034632D1    TOYOT-K 002800510028
BI00B32D1    DFTC2214       202202107282-4576                HOUSING MALE ASS'Y       CCN000007200000007200FN00000000020220401000007200NNM   20220106132735    4N0N  00000240000000808800001028832D1    TOYOT-K 005500360039
BI00B32D1    DFTC2214       202202107283-1156                CONNECTOR                CCN000005600000005600FN00000000020220401000005600NNM   20220106132735    4N0N  00000080000000877600001078032D1    TOYOT-K 005600390040
BI00B32D1    DFTC2214       202202107288-6547                CONNECTOR MALE ASS'Y     CCN000015000000015000FN00000000020220401000015000NNM   20220106132735    4N0N  00000075000001205300001340332D1    TOYOT-K 005400370024
BI00B32D1    DFTC2214       202202107289-3342                HOUSING FEMALE ASS'Y     CCN000040800000040800FN00000000020220401000040800NNM   20220106132735    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2214       202202107289-3342-30             HOUSING FEMALE ASS'Y     CCN000093600000093600FN00000000020220401000093600NNM   20220106132735    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2214       202202107289-3342-40             HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020220401000012000NNM   20220106132735    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2214       202202107289-3342-90             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220401000009600NNM   20220106132735    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2214       202202107289-6547                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220401000014400NNM   20220106132735    1N0N  00000240000001152000001362032D1    TOYOT-K 005500360039
BI00B32D1    DFTC2214       202202107296-0784-02             TERMINAL ALUMINIUM       CCN000048000000048000FN00000000020220401000048000NNM   20220106132735    4P0P  00002400000000480000000765232D1    TOYOT-K 006400630015
BI00B32D1    DFTC2214       202202107327-6731-3W             BATTERY FUSE             CCN000000512000000512FN00000000020220401000000512NNM   20220106132735    4N0N  00000006400000697600000843032D1    TOYOT-K 005400370024
BI00B32D1    DFTC2214       202202107388-2978-30             HOUSING MALE ASS'Y       CCN000012480000012480FN00000000020220401000012480NNM   20220106132735    1N0N  00000048000000742000001122032D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2214      202202107047-5344                RETAINER                 CCN000010000000010000FN00000000020220401000010000NNM   20220106132735    2F0F  00001000000000870000001016032D1    TOYOT-K 005600390023
BI00B32D1    #DFTC2214      202202107158-3003-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220401000140000NNM   20220106132735    2C0C  00002000000000250000000306032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2214      202202107158-3004-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220106132735    2C0C  00002000000000234000000306332D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2214      202202107158-3005-80             RUBBER STOPPER           CCN000060000000060000FN00000000020220401000060000NNM   20220106132735    2H0H  00002000000000210000000268732D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2214      202202107158-3008-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220401000080000NNM   20220106132735    2C0C  00002000000000288000000343032D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2214      202202107158-3015-10             RUBBER STOPPER           CCN000030000000030000FN00000000020220401000030000NNM   20220106132735    2C0C  00001000000000419500000474032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2214      202202107158-3017                RUBBER STOPPER           CCN000050000000050000FN00000000020220401000050000NNM   20220106132735    2C0C  00001000000000375500000435032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2214      202202107172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220401000020000NNM   20220106132735    2H0H  00002000000000070400000121832D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2214      202202107172-5629-80             RUBBER STOPPER           CCN000200000000200000FN00000000020220401000200000NNM   20220106132735    2H0H  00002000000000060000000111132D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2214      202202107172-5630-40             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNM   20220106132735    2H0H  00002000000000044000000095132D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2214      202202107172-5631-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220401000040000NNM   20220106132735    2H0H  00002000000000042000000093132D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2214      202202107172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220401000080000NNM   20220106132735    2H0H  00002000000000080400000131832D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2214      202202107183-2418-30             CONNECTOR HOUSING        CCN000009600000009600FN00000000020220401000009600NNM   20220106132735    2F0F  00000480000000917000001235332D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2214      202202107189-2978-30             HOUSING FEMALE           CCN000012000000012000FN00000000020220401000012000NNM   20220106132735    2F0F  00000150000000966900001096932D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2214      202202107189-3033                HOUSING FEMALE           CCN000009600000009600FN00000000020220401000009600NNM   20220106132735    2F0F  00000160000001211200001431232D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2214      202202107189-3036                HOUSING FEMALE           CCN000004800000004800FN00000000020220401000004800NNM   20220106132735    2F0F  00000160000000921600001141632D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2214      202202107282-1641                CONNECTOR                CCN000010000000010000FN00000000020220401000010000NNM   20220106132735    2N0N  00000200000000813000000986032D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2214      202202107282-7424                CONNECTOR                CCN000004000000004000FN00000000020220401000004000NNM   20220106132735    2N0N  00000400000001064000001243032D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2214      202202107289-2912-40             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220401000002000NNM   20220106132735    2N0N  00000200000000804000000931032D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2214      202202107289-3622-30             HOUSING FEMALE ASS'Y     CCN000003024000003024FN00000000020220401000003024NNM   20220106132735    2N0N  00000043200000839400001038432D1    TOYOT-K 005400370024
BI00B32D1    #DFTC2214      202202107289-4200-30             HOUSING FEMALE ASS'Y     CCN000004000000004000FN00000000020220401000004000NNM   20220106132735    2N0N  00000200000000926000001021032D1    TOYOT-K 005400370024
BI00B32D2    DGTC2205       202201137289-3342-30             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220201000007200NNM00020220106144741    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2213       202203037289-6547                HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020220401000012000NNMD0420220106132735    1N0N  00000240000001152000001362032D2    TGYOT-G 005500360039
BI00B32EJ    T211229P03     202202107283-1020                CONNECTOR                CCN000048000000048000FN00000000020220201000048000NNED0420220106134732EJ  4N0N  00000600000000840000001049332EJ    EJYKBO  005600390040
BI00B32E1    NC203B         202201267116-4121-02             TERMINAL                 CCN000009000000009000FN00000000020220301000009000NNE   20220106132735    4P0P  00000450000000618800000912432E1    SPYSE   006400630015
BI00B32E1    NC203B         202201267116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220301000004500NNE   20220106132735    4P0P  00000450000000656600000950232E1    SPYSE   006400630015
BI00A32G7    #JJ21124MMW    202201177172-5630-40             RUBBER STOPPER           PCN000320000000320000FN00000000020211201000320000NNM00020220106155744    2H0H  00002000000000044000000095132G7    JIJAI   004300270014
BI00B32G7    #JJ22014 MW    202201137158-3007-10             RUBBER STOPPER           CCN000120000000120000FN00000000020220101000120000NNM00020220106161401    2H0H  00002000000000308000000362732G7    JIJAI   002700430014
BI00B32G7    JJ2202E MW     202201207114-4020                TERMINAL                 CCN000021000000000000FY00000000020220201000000000NNEQ0820220106153941    4P0P  00002100000000875700001169332G7    JIJAI   006400630015
BI00B32G7    JJ22034 MW     202203037114-4020                TERMINAL                 CCN000021000000000000FY00000000020220301000000000NNMQ0820220106112330    4P0P  00002100000000875700001169332G7    JIJAI   006400630015
BI00B32G7    #JJ22034 MW    202203037158-3120-90             CONNECTOR WIRE SEAL      CCN000020000000000000FY00000000020220301000000000NNMQ0820220106165133    2C0C  00002000000000136000000194032G7    JIJAI   002700430014
BI00B32H7    FS22031DMW     202202027017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020220301000072000NNM   20220106155445    4P0P  00007200000001065600001229032H7    FYFSY   005100280028
BI00B32H7    FS22033DMW     202202157017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020220301000072000NNM   20220106155445    4P0P  00007200000001065600001229032H7    FYFSY   005100280028
BI00B32H7    FS22031DMW     202202027114-4624-02             TERMINAL                 CCN000120000000120000FN00000000020220301000120000NNM   20220106155445    4P0P  00002400000000895200001188832H7    FYFSY   006400630015
BI00B32H7    FS22032DMW     202202097114-4624-02             TERMINAL                 CCN000120000000120000FN00000000020220301000120000NNM   20220106155445    4P0P  00002400000000895200001188832H7    FYFSY   006400630015
BI00B32H7    FS22033DMW     202202157114-4624-02             TERMINAL                 CCN000120000000120000FN00000000020220301000120000NNM   20220106155445    4P0P  00002400000000895200001188832H7    FYFSY   006400630015
BI00B32H7    FS22034DMW     202202237114-4624-02             TERMINAL                 CCN000096000000096000FN00000000020220301000096000NNM   20220106155445    4P0P  00002400000000895200001188832H7    FYFSY   006400630015
BI00B32H7    FS22031DMW     202202027114-4728-08             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20220106155445    4P0P  00003000000000507000000801232H7    FYFSY   006400630015
BI00B32H7    FS22032DMW     202202097114-4728-08             TERMINAL                 CCN000060000000060000FN00000000020220301000060000NNM   20220106155445    4P0P  00003000000000507000000801232H7    FYFSY   006400630015
BI00B32H7    FS22033DMW     202202157114-4728-08             TERMINAL                 CCN000060000000060000FN00000000020220301000060000NNM   20220106155445    4P0P  00003000000000507000000801232H7    FYFSY   006400630015
BI00B32H7    FS22034DMW     202202237114-4728-08             TERMINAL                 CCN000030000000030000FN00000000020220301000030000NNM   20220106155445    4P0P  00003000000000507000000801232H7    FYFSY   006400630015
BI00B32H7    FS22031DMW     202202027114-5748-02             TERMINAL                 CCN000048000000048000FN00000000020220301000048000NNM   20220106155445    4P0P  00001200000000444000000737632H7    FYFSY   006400630015
BI00B32H7    FS22032DMW     202202097114-5748-02             TERMINAL                 CCN000072000000072000FN00000000020220301000072000NNM   20220106155445    4P0P  00001200000000444000000737632H7    FYFSY   006400630015
BI00B32H7    FS22033DMW     202202157114-5748-02             TERMINAL                 CCN000072000000072000FN00000000020220301000072000NNM   20220106155445    4P0P  00001200000000444000000737632H7    FYFSY   006400630015
