BI00B32P8    @TAPAW-2064    20220525181E48065ZZ              CAVSAS-S 0.5X4 GY/W      CCN000001400000001400FN00000000020220601000001400NNM   20220322094637    1W    00000020000003995000000000032P8    YIYTM   000000000000YT225028
BI00B32P8    @TAPAW-2062    20220511181E48010ZZ              CAVSAS-S 0.3X1 GY/R      CCN000000500000000500FN00000000020220601000000500NNM   20220322094637    1W    00000050000001529500000000032P8    YIYTM   000000000000YT424017
BI00B32P8    @TAPAW-2063    20220518181E48010ZZ              CAVSAS-S 0.3X1 GY/R      CCN000000500000000500FN00000000020220601000000500NNM   20220322094637    1W    00000050000001529500000000032P8    YIYTM   000000000000YT125021
BI00B32P8    @TAPAW-2061    20220504181E48011ZZ              CAVSAS-S 0.3X1 GY/W      CCN000000500000000500FN00000000020220601000000500NNM   20220322094637    1W    00000050000001529500000000032P8    YIYTM   000000000000YT324011
BI00B32P8    @TAPAW-2063    20220518181E48011ZZ              CAVSAS-S 0.3X1 GY/W      CCN000000500000000500FN00000000020220601000000500NNM   20220322094637    1W    00000050000001529500000000032P8    YIYTM   000000000000YT125022
BI00B32P8    @TAPAW-2064    20220525181E48011ZZ              CAVSAS-S 0.3X1 GY/W      CCN000000500000000500FN00000000020220601000000500NNM   20220322094637    1W    00000050000001529500000000032P8    YIYTM   000000000000YT225023
BI00B32P8    @TAPAW-2062    20220511181E48013ZZ              CAVSAS-S 0.3X3 GY        CCN000000500000000500FN00000000020220601000000500NNM   20220322094637    1W    00000025000002778200000000032P8    YIYTM   000000000000YT424023
BI00B32P8    @TAPAW-2063    20220518181E48013ZZ              CAVSAS-S 0.3X3 GY        CCN000000500000000500FN00000000020220601000000500NNM   20220322094637    1W    00000025000002778200000000032P8    YIYTM   000000000000YT125028
BI00B32P8    @TAPAW-2064    20220525181E48013ZZ              CAVSAS-S 0.3X3 GY        CCN000000500000000500FN00000000020220601000000500NNM   20220322094637    1W    00000025000002778200000000032P8    YIYTM   000000000000YT225029
BI00B32P8    @TAPAW-2061    20220504181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000001500000001500FN00000000020220601000001500NNM   20220322094637    1W    00000030000002561000000000032P8    YIYTM   000000000000YT324012
BI00B32P8    @TAPAW-2062    20220511181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000002100000002100FN00000000020220601000002100NNM   20220322094637    1W    00000030000002561000000000032P8    YIYTM   000000000000YT424018
BI00B32P8    @TAPAW-2063    20220518181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000001800000001800FN00000000020220601000001800NNM   20220322094637    1W    00000030000002561000000000032P8    YIYTM   000000000000YT125023
BI00B32P8    @TAPAW-2064    20220525181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000001800000001800FN00000000020220601000001800NNM   20220322094637    1W    00000030000002561000000000032P8    YIYTM   000000000000YT225024
BI00B32P8    @TAPAW-2061    20220504181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000000900000000900FN00000000020220601000000900NNM   20220322094637    1W    00000030000002561000000000032P8    YIYTM   000000000000YT324014
BI00B32P8    @TAPAW-2062    20220511181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000000900000000900FN00000000020220601000000900NNM   20220322094637    1W    00000030000002561000000000032P8    YIYTM   000000000000YT424020
BI00B32P8    @TAPAW-2063    20220518181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000000900000000900FN00000000020220601000000900NNM   20220322094637    1W    00000030000002561000000000032P8    YIYTM   000000000000YT125025
BI00B32P8    @TAPAW-2064    20220525181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000000600000000600FN00000000020220601000000600NNM   20220322094637    1W    00000030000002561000000000032P8    YIYTM   000000000000YT225026
BI00B32P8    @TAPAW-2062    20220511181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000003300000003300FN00000000020220601000003300NNM   20220322094637    1W    00000030000002799900000000032P8    YIYTM   000000000000YT424013
BI00B32P8    @TAPAW-2063    20220518181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000006000000006000FN00000000020220601000006000NNM   20220322094637    1W    00000030000002799900000000032P8    YIYTM   000000000000YT125015
BI00B32P8    @TAPAW-2064    20220525181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000006000000006000FN00000000020220601000006000NNM   20220322094637    1W    00000030000002799900000000032P8    YIYTM   000000000000YT225016
BI00B32P8    @TAPAW-2062    20220511181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000003000000003000FN00000000020220601000003000NNM   20220322094637    1W    00000050000001639600000000032P8    YIYTM   000000000000YT424011
BI00B32P8    @TAPAW-2063    20220518181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000004000000004000FN00000000020220601000004000NNM   20220322094637    1W    00000050000001639600000000032P8    YIYTM   000000000000YT125013
BI00B32P8    @TAPAW-2064    20220525181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000004000000004000FN00000000020220601000004000NNM   20220322094637    1W    00000050000001639600000000032P8    YIYTM   000000000000YT225014
BI00B32P8    @TAPAW-2062    20220511181AD2009ZZ              CIVUSAS-S 0.5X3 B        CCN000003300000003300FN00000000020220601000003300NNM   20220322094637    1W    00000030000002716800000000032P8    YIYTM   000000000000YT424012
BI00B32P8    @TAPAW-2063    20220518181AD2009ZZ              CIVUSAS-S 0.5X3 B        CCN000004500000004500FN00000000020220601000004500NNM   20220322094637    1W    00000030000002716800000000032P8    YIYTM   000000000000YT125014
BI00B32P8    @TAPAW-2064    20220525181AD2009ZZ              CIVUSAS-S 0.5X3 B        CCN000004500000004500FN00000000020220601000004500NNM   20220322094637    1W    00000030000002716800000000032P8    YIYTM   000000000000YT225015
BI00B32P8    @TAPAW-2063    20220518181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000000900000000900FN00000000020220601000000900NNM   20220322094637    1W    00000030000002350200000000032P8    YIYTM   000000000000YT125018
BI00B32P8    @TAPAW-2064    20220525181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000002700000002700FN00000000020220601000002700NNM   20220322094637    1W    00000030000002350200000000032P8    YIYTM   000000000000YT225020
BI00B32P8    TAPAW-206A1    2022042018007703751              AVSS 0.3F O              CCN000002000000002000FN00000000020220601000002000NNE   20220322094553    1W    00000200000000496000000000032P8    YIYTM   000000000000YA124002
BI00B32P8    TAPAW-206A1    2022042018007704052              AVSS 0.75F P             CCN000003000000003000FN00000000020220601000003000NNE   20220322094553    1W    00000100000000943000000000032P8    YIYTM   000000000000YA124003
BI00B32P8    TAPAW-206A1    2022042018007704152              AVSS 1.25F P             CCN000001600000001600FN00000000020220601000001600NNE   20220322094553    1W    00000080000001389000000000032P8    YIYTM   000000000000YA124004
BI00B32P8    @TAPAW-206A1   20220420181D69001ZZ              AVSSHCS 0.5FX2 B/BR      CCN000005400000005400FN00000000020220601000005400NNE   20220322100916    1W    00000030000002385000000000032P8    YIYTM   000000000000YA124005
BI00B32P8    @TAPAW-206A1   20220420181E48010ZZ              CAVSAS-S 0.3X1 GY/R      CCN000001000000001000FN00000000020220601000001000NNE   20220322100916    1W    00000050000001529500000000032P8    YIYTM   000000000000YA124006
BI00B32P8    @TAPAW-206A1   20220420181E48013ZZ              CAVSAS-S 0.3X3 GY        CCN000002500000002500FN00000000020220601000002500NNE   20220322100916    1W    00000025000002778200000000032P8    YIYTM   000000000000YA124007
BI00B32Q8    EW22061 MW     2022042718000004530              AV 8 B                   CCN000038800000038800FN00000000020220601000038800NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI224010
BI00B32Q8    EW22062 MW     2022050418000004530              AV 8 B                   CCN000030800000030800FN00000000020220601000030800NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI324015
BI00B32Q8    EW22063 MW     2022051118000004530              AV 8 B                   CCN000036900000036900FN00000000020220601000036900NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI424025
BI00B32Q8    EW22064 MW     2022051818000004530              AV 8 B                   CCN000029200000029200FN00000000020220601000029200NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI125028
BI00B32Q8    EW22061 MW     2022042718000004590              AV 8 L                   CCN000008100000008100FN00000000020220601000008100NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI224011
BI00B32Q8    EW22062 MW     2022050418000004590              AV 8 L                   CCN000007400000007400FN00000000020220601000007400NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI324016
BI00B32Q8    EW22063 MW     2022051118000004590              AV 8 L                   CCN000008900000008900FN00000000020220601000008900NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI424026
BI00B32Q8    EW22064 MW     2022051818000004590              AV 8 L                   CCN000006700000006700FN00000000020220601000006700NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI125029
BI00B32Q8    EW22062 MW     2022050418000004540              AV 8 W                   CCN000003300000003300FN00000000020220601000003300NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI324017
BI00B32Q8    EW22063 MW     2022051118000004540              AV 8 W                   CCN000010300000010300FN00000000020220601000010300NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI424027
BI00B32Q8    EW22064 MW     2022051818000004540              AV 8 W                   CCN000008400000008400FN00000000020220601000008400NNM   20220322112201    1W    00000010000010466200000000032Q8    EMEMI   000000000000MI125030
BI00B32Q8    EW22061 MW     2022042718009604443              AVS 5 W/B                CCN000007800000007800FN00000000020220601000007800NNM   20220322112201    1W    00000020000005981000000000032Q8    EMEMI   000000000000MI224012
BI00B32Q8    EW22062 MW     2022050418009604443              AVS 5 W/B                CCN000010800000010800FN00000000020220601000010800NNM   20220322112201    1W    00000020000005981000000000032Q8    EMEMI   000000000000MI324018
BI00B32Q8    EW22063 MW     2022051118009604443              AVS 5 W/B                CCN000013200000013200FN00000000020220601000013200NNM   20220322112201    1W    00000020000005981000000000032Q8    EMEMI   000000000000MI424029
BI00B32Q8    EW22064 MW     2022051818009604443              AVS 5 W/B                CCN000010600000010600FN00000000020220601000010600NNM   20220322112201    1W    00000020000005981000000000032Q8    EMEMI   000000000000MI125034
BI00B32Q8    EW22064 MW     2022051818007703740              AVSS 0.3F W              CCN000038000000038000FN00000000020220601000038000NNM   20220322112201    1W    00000200000000496000000000032Q8    EMEMI   000000000000MI125031
BI00B32Q8    EW22064 MW     2022051818007703941              AVSS 0.5F GY             CCN000007500000007500FN00000000020220601000007500NNM   20220322112201    1W    00000150000000674000000000032Q8    EMEMI   000000000000MI125032
BI00B32Q8    EW22063 MW     2022051118007703990              AVSS 0.5F L              CCN000003000000003000FN00000000020220601000003000NNM   20220322112201    1W    00000150000000674000000000032Q8    EMEMI   000000000000MI424028
BI00B32Q8    EW22064 MW     2022051818007703990              AVSS 0.5F L              CCN000013500000013500FN00000000020220601000013500NNM   20220322112201    1W    00000150000000674000000000032Q8    EMEMI   000000000000MI125033
BI00B32Q8    EW22062 MW     20220504180D0203730              AVSSH 0.3F B             CCN000002000000002000FN00000000020220601000002000NNM   20220322112201    1W    00000200000000515000000000032Q8    EMEMI   000000000000MI324004
BI00B32Q8    EW22063 MW     20220511180D0203730              AVSSH 0.3F B             CCN000008000000008000FN00000000020220601000008000NNM   20220322112201    1W    00000200000000515000000000032Q8    EMEMI   000000000000MI424007
BI00B32Q8    EW22064 MW     20220518180D0203730              AVSSH 0.3F B             CCN000004000000004000FN00000000020220601000004000NNM   20220322112201    1W    00000200000000515000000000032Q8    EMEMI   000000000000MI125008
BI00B32Q8    EW22063 MW     20220511180D0203780              AVSSH 0.3F BR            CCN000008000000008000FN00000000020220601000008000NNM   20220322112201    1W    00000200000000515000000000032Q8    EMEMI   000000000000MI424008
BI00B32Q8    EW22064 MW     20220518180D0203780              AVSSH 0.3F BR            CCN000006000000006000FN00000000020220601000006000NNM   20220322112201    1W    00000200000000515000000000032Q8    EMEMI   000000000000MI125009
BI00B32Q8    EW22063 MW     20220511180D0203752              AVSSH 0.3F P             CCN000002000000002000FN00000000020220601000002000NNM   20220322112201    1W    00000200000000515000000000032Q8    EMEMI   000000000000MI424009
BI00B32Q8    EW22064 MW     20220518180D0203752              AVSSH 0.3F P             CCN000004000000004000FN00000000020220601000004000NNM   20220322112201    1W    00000200000000515000000000032Q8    EMEMI   000000000000MI125010
BI00B32Q8    EW22064 MW     20220518180D0203743              AVSSH 0.3F W/B           CCN000006000000006000FN00000000020220601000006000NNM   20220322112201    1W    00000200000000515000000000032Q8    EMEMI   000000000000MI125011
BI00B32Q8    EW22063 MW     20220511180D0203930              AVSSH 0.5F B             CCN000025500000025500FN00000000020220601000025500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424010
BI00B32Q8    EW22064 MW     20220518180D0203930              AVSSH 0.5F B             CCN000034500000034500FN00000000020220601000034500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125012
BI00B32Q8    EW22061 MW     20220427180D0203937              AVSSH 0.5F B/Y           CCN000001500000001500FN00000000020220601000001500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI224003
BI00B32Q8    EW22062 MW     20220504180D0203937              AVSSH 0.5F B/Y           CCN000003000000003000FN00000000020220601000003000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI324005
BI00B32Q8    EW22063 MW     20220511180D0203937              AVSSH 0.5F B/Y           CCN000001500000001500FN00000000020220601000001500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424011
BI00B32Q8    EW22064 MW     20220518180D0203937              AVSSH 0.5F B/Y           CCN000003000000003000FN00000000020220601000003000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125013
BI00B32Q8    EW22063 MW     20220511180D0203980              AVSSH 0.5F BR            CCN000007500000007500FN00000000020220601000007500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424012
BI00B32Q8    EW22064 MW     20220518180D0203980              AVSSH 0.5F BR            CCN000019500000019500FN00000000020220601000019500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125014
BI00B32Q8    EW22063 MW     20220511180D0203960              AVSSH 0.5F G             CCN000001500000001500FN00000000020220601000001500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424013
BI00B32Q8    EW22064 MW     20220518180D0203960              AVSSH 0.5F G             CCN000001500000001500FN00000000020220601000001500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125015
BI00B32Q8    EW22063 MW     20220511180D0203990              AVSSH 0.5F L             CCN000051000000051000FN00000000020220601000051000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424014
BI00B32Q8    EW22064 MW     20220518180D0203990              AVSSH 0.5F L             CCN000051000000051000FN00000000020220601000051000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125016
BI00B32Q8    EW22061 MW     20220427180D0203961              AVSSH 0.5F LG            CCN000004500000004500FN00000000020220601000004500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI224004
BI00B32Q8    EW22062 MW     20220504180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220601000001500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI324006
BI00B32Q8    EW22063 MW     20220511180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220601000001500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424015
BI00B32Q8    EW22064 MW     20220518180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220601000001500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125017
BI00B32Q8    EW22061 MW     20220427180D0203952              AVSSH 0.5F P             CCN000015000000015000FN00000000020220601000015000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI224005
BI00B32Q8    EW22062 MW     20220504180D0203952              AVSSH 0.5F P             CCN000013500000013500FN00000000020220601000013500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI324007
BI00B32Q8    EW22063 MW     20220511180D0203952              AVSSH 0.5F P             CCN000016500000016500FN00000000020220601000016500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424016
BI00B32Q8    EW22064 MW     20220518180D0203952              AVSSH 0.5F P             CCN000013500000013500FN00000000020220601000013500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125018
BI00B32Q8    EW22061 MW     20220427180D0203950              AVSSH 0.5F R             CCN000028500000028500FN00000000020220601000028500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI224006
BI00B32Q8    EW22062 MW     20220504180D0203950              AVSSH 0.5F R             CCN000018000000018000FN00000000020220601000018000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI324008
BI00B32Q8    EW22063 MW     20220511180D0203950              AVSSH 0.5F R             CCN000019500000019500FN00000000020220601000019500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424017
BI00B32Q8    EW22064 MW     20220518180D0203950              AVSSH 0.5F R             CCN000016500000016500FN00000000020220601000016500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125019
BI00B32Q8    EW22061 MW     20220427180D0203992              AVSSH 0.5F V             CCN000036000000036000FN00000000020220601000036000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI224007
BI00B32Q8    EW22062 MW     20220504180D0203992              AVSSH 0.5F V             CCN000018000000018000FN00000000020220601000018000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI324009
BI00B32Q8    EW22063 MW     20220511180D0203992              AVSSH 0.5F V             CCN000022500000022500FN00000000020220601000022500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424018
BI00B32Q8    EW22064 MW     20220518180D0203992              AVSSH 0.5F V             CCN000016500000016500FN00000000020220601000016500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125020
BI00B32Q8    EW22062 MW     20220504180D0203940              AVSSH 0.5F W             CCN000006000000006000FN00000000020220601000006000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI324010
BI00B32Q8    EW22063 MW     20220511180D0203940              AVSSH 0.5F W             CCN000028500000028500FN00000000020220601000028500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424019
BI00B32Q8    EW22064 MW     20220518180D0203940              AVSSH 0.5F W             CCN000024000000024000FN00000000020220601000024000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125021
BI00B32Q8    EW22062 MW     20220504180D0203943              AVSSH 0.5F W/B           CCN000015000000015000FN00000000020220601000015000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI324011
BI00B32Q8    EW22063 MW     20220511180D0203943              AVSSH 0.5F W/B           CCN000028500000028500FN00000000020220601000028500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424020
BI00B32Q8    EW22064 MW     20220518180D0203943              AVSSH 0.5F W/B           CCN000024000000024000FN00000000020220601000024000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125022
BI00B32Q8    EW22061 MW     20220427180D0203970              AVSSH 0.5F Y             CCN000007500000007500FN00000000020220601000007500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI224008
BI00B32Q8    EW22062 MW     20220504180D0203970              AVSSH 0.5F Y             CCN000004500000004500FN00000000020220601000004500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI324012
BI00B32Q8    EW22063 MW     20220511180D0203970              AVSSH 0.5F Y             CCN000006000000006000FN00000000020220601000006000NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI424021
BI00B32Q8    EW22064 MW     20220518180D0203970              AVSSH 0.5F Y             CCN000004500000004500FN00000000020220601000004500NNM   20220322112201    1W    00000150000000689000000000032Q8    EMEMI   000000000000MI125023
BI00B32Q8    EW22064 MW     20220518180D0204030              AVSSH 0.75F B            CCN000007000000007000FN00000000020220601000007000NNM   20220322112201    1W    00000100000000934000000000032Q8    EMEMI   000000000000MI125024
BI00B32Q8    EW22061 MW     20220427180D0204070              AVSSH 0.75F Y            CCN000001000000001000FN00000000020220601000001000NNM   20220322112201    1W    00000100000000934000000000032Q8    EMEMI   000000000000MI224009
BI00B32Q8    EW22063 MW     20220511180D0204130              AVSSH 1.25F B            CCN000014400000014400FN00000000020220601000014400NNM   20220322112201    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI424022
BI00B32Q8    EW22064 MW     20220518180D0204130              AVSSH 1.25F B            CCN000030400000030400FN00000000020220601000030400NNM   20220322112201    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI125025
BI00B32Q8    EW22062 MW     20220504180D0204140              AVSSH 1.25F W            CCN000013600000013600FN00000000020220601000013600NNM   20220322112201    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI324013
BI00B32Q8    EW22063 MW     20220511180D0204140              AVSSH 1.25F W            CCN000035200000035200FN00000000020220601000035200NNM   20220322112201    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI424023
BI00B32Q8    EW22064 MW     20220518180D0204140              AVSSH 1.25F W            CCN000029600000029600FN00000000020220601000029600NNM   20220322112201    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI125026
BI00B32Q8    EW22062 MW     20220504180D0204170              AVSSH 1.25F Y            CCN000003200000003200FN00000000020220601000003200NNM   20220322112201    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI324014
BI00B32Q8    EW22063 MW     20220511180D0204170              AVSSH 1.25F Y            CCN000005600000005600FN00000000020220601000005600NNM   20220322112201    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI424024
BI00B32Q8    EW22064 MW     20220518180D0204170              AVSSH 1.25F Y            CCN000005600000005600FN00000000020220601000005600NNM   20220322112201    1W    00000080000001458000000000032Q8    EMEMI   000000000000MI125027
BI00B32Q8    EW22063 MW     202205111801R704130              CIVUS 1.25 B             CCN000016000000016000FN00000000020220601000016000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI424030
BI00B32Q8    EW22064 MW     202205181801R704130              CIVUS 1.25 B             CCN000094000000094000FN00000000020220601000094000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125035
BI00B32Q8    EW22064 MW     202205181801R70415U              CIVUS 1.25 BE            CCN000001000000001000FN00000000020220601000001000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125036
BI00B32Q8    EW22062 MW     202205041801R704160              CIVUS 1.25 G             CCN000014000000014000FN00000000020220601000014000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI324019
BI00B32Q8    EW22063 MW     202205111801R704160              CIVUS 1.25 G             CCN000016000000016000FN00000000020220601000016000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI424031
BI00B32Q8    EW22064 MW     202205181801R704160              CIVUS 1.25 G             CCN000018000000018000FN00000000020220601000018000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125037
BI00B32Q8    EW22061 MW     202204271801R704190              CIVUS 1.25 L             CCN000017000000017000FN00000000020220601000017000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI224013
BI00B32Q8    EW22062 MW     202205041801R704190              CIVUS 1.25 L             CCN000014000000014000FN00000000020220601000014000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI324020
BI00B32Q8    EW22063 MW     202205111801R704190              CIVUS 1.25 L             CCN000016000000016000FN00000000020220601000016000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI424032
BI00B32Q8    EW22064 MW     202205181801R704190              CIVUS 1.25 L             CCN000020000000020000FN00000000020220601000020000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125038
BI00B32Q8    EW22064 MW     202205181801R704161              CIVUS 1.25 LG            CCN000003000000003000FN00000000020220601000003000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125039
BI00B32Q8    EW22062 MW     202205041801R704152              CIVUS 1.25 P             CCN000008000000008000FN00000000020220601000008000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI324021
BI00B32Q8    EW22063 MW     202205111801R704152              CIVUS 1.25 P             CCN000020000000020000FN00000000020220601000020000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI424033
BI00B32Q8    EW22064 MW     202205181801R704152              CIVUS 1.25 P             CCN000027000000027000FN00000000020220601000027000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125040
BI00B32Q8    EW22061 MW     202204271801R704150              CIVUS 1.25 R             CCN000055000000055000FN00000000020220601000055000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI224014
BI00B32Q8    EW22062 MW     202205041801R704150              CIVUS 1.25 R             CCN000045000000045000FN00000000020220601000045000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI324022
BI00B32Q8    EW22063 MW     202205111801R704150              CIVUS 1.25 R             CCN000054000000054000FN00000000020220601000054000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI424034
BI00B32Q8    EW22064 MW     202205181801R704150              CIVUS 1.25 R             CCN000057000000057000FN00000000020220601000057000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125041
BI00B32Q8    EW22064 MW     202205181801R704140              CIVUS 1.25 W             CCN000031000000031000FN00000000020220601000031000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125042
BI00B32Q8    EW22064 MW     202205181801R704170              CIVUS 1.25 Y             CCN000042000000042000FN00000000020220601000042000NNM   20220322112201    1W    00000100000001228000000000032Q8    EMEMI   000000000000MI125043
BI00B32Q8    @EW22062 MW    20220504181D6903930              AVSSHCS 0.5FX1 B         CCN000000800000000800FN00000000020220601000000800NNM   20220322111015    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI324001
BI00B32Q8    @EW22063 MW    20220511181D6903930              AVSSHCS 0.5FX1 B         CCN000001200000001200FN00000000020220601000001200NNM   20220322111015    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI424001
BI00B32Q8    @EW22064 MW    20220518181D6903930              AVSSHCS 0.5FX1 B         CCN000001200000001200FN00000000020220601000001200NNM   20220322111015    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI125001
BI00B32Q8    @EW22061 MW    20220427181D6903934              AVSSHCS 0.5FX1 B/W       CCN000002400000002400FN00000000020220601000002400NNM   20220322111015    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI224001
BI00B32Q8    @EW22062 MW    20220504181D6903934              AVSSHCS 0.5FX1 B/W       CCN000001200000001200FN00000000020220601000001200NNM   20220322111015    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI324002
BI00B32Q8    @EW22063 MW    20220511181D6903934              AVSSHCS 0.5FX1 B/W       CCN000001200000001200FN00000000020220601000001200NNM   20220322111015    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI424002
BI00B32Q8    @EW22064 MW    20220518181D6903934              AVSSHCS 0.5FX1 B/W       CCN000001200000001200FN00000000020220601000001200NNM   20220322111015    1W    00000040000002285000000000032Q8    EMEMI   000000000000MI125002
