BI00B32M8    PM22073 MW     202206227288-3340-30             HOUSING MALE             CCN000006000000006000FN00000000020220701000006000NNM   20220427155829    4N0N  00000150000000861500001006432M8    PMPEMI  005400370024
BI00B32M8    PM22074 MW     202206297288-3340-30             HOUSING MALE             CCN000003000000003000FN00000000020220701000003000NNM   20220427155829    4N0N  00000150000000861500001006432M8    PMPEMI  005400370024
BI00B32M8    PM22075 MW     202207067288-3340-30             HOUSING MALE             CCN000003000000003000FN00000000020220701000003000NNM   20220427155829    4N0N  00000150000000861500001006432M8    PMPEMI  005400370024
BI00B32M8    PM22071 MW     202206087289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220427155829    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    PM22072 MW     202206157289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220427155829    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    PM22073 MW     202206227289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220427155829    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    PM22074 MW     202206297289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220427155829    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    PM22075 MW     202207067289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220427155829    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087114-4022                TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220427155825    2F0P  00001500000000708000001120632M8    PMPEMI  006400630015
BI00B32M8    #PM22072 MW    202206157114-4022                TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220427155825    2F0P  00001500000000708000001120632M8    PMPEMI  006400630015
BI00B32M8    #PM22073 MW    202206227114-4022                TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220427155825    2F0P  00001500000000708000001120632M8    PMPEMI  006400630015
BI00B32M8    #PM22071 MW    202206087116-4021                TERMINAL                 CCN000013500000013500FN00000000020220701000013500NNM   20220427155825    2F0P  00001350000000534600000868832M8    PMPEMI  006400630015
BI00B32M8    #PM22072 MW    202206157116-4021                TERMINAL                 CCN000054000000054000FN00000000020220701000054000NNM   20220427155825    2F0P  00001350000000534600000868832M8    PMPEMI  006400630015
BI00B32M8    #PM22073 MW    202206227116-4021                TERMINAL                 CCN000081000000081000FN00000000020220701000081000NNM   20220427155825    2F0P  00001350000000534600000868832M8    PMPEMI  006400630015
BI00B32M8    #PM22074 MW    202206297116-4021                TERMINAL                 CCN000081000000081000FN00000000020220701000081000NNM   20220427155825    2F0P  00001350000000534600000868832M8    PMPEMI  006400630015
BI00B32M8    #PM22075 MW    202207067116-4021                TERMINAL                 CCN000013500000013500FN00000000020220701000013500NNM   20220427155825    2F0P  00001350000000534600000868832M8    PMPEMI  006400630015
BI00B32M8    #PM22071 MW    202206087123-7564-30             CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2F0F  00000100000001310000001455632M8    PMPEMI  005600390040
BI00B32M8    #PM22072 MW    202206157123-7564-30             CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2F0F  00000100000001310000001455632M8    PMPEMI  005600390040
BI00B32M8    #PM22073 MW    202206227123-7564-30             CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2F0F  00000100000001310000001455632M8    PMPEMI  005600390040
BI00B32M8    #PM22071 MW    202206087123-7564-40             CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2F0F  00000100000001301000001479032M8    PMPEMI  005600390040
BI00B32M8    #PM22072 MW    202206157123-7564-40             CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2F0F  00000100000001301000001479032M8    PMPEMI  005600390040
BI00B32M8    #PM22073 MW    202206227123-7564-40             CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2F0F  00000100000001301000001479032M8    PMPEMI  005600390040
BI00B32M8    #PM22071 MW    202206087123-7923-30             CONNECTOR                CCN000001500000001500FN00000000020220701000001500NNM   20220427155825    2F0F  00000150000001491000001657032M8    PMPEMI  005600390040
BI00B32M8    #PM22072 MW    202206157123-7923-30             CONNECTOR                CCN000001500000001500FN00000000020220701000001500NNM   20220427155825    2F0F  00000150000001491000001657032M8    PMPEMI  005600390040
BI00B32M8    #PM22071 MW    202206087157-7811-80             SEAL RUBBER              CCN000010000000010000FN00000000020220701000010000NNM   20220427155825    2C0C  00001000000000105000000182732M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020220701000030000NNM   20220427155825    2C0C  00001000000000137000000202032M8    PMPEMI  002700430014
BI00B32M8    #PM22072 MW    202206157157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020220701000030000NNM   20220427155825    2C0C  00001000000000137000000202032M8    PMPEMI  002700430014
BI00B32M8    #PM22073 MW    202206227157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020220701000030000NNM   20220427155825    2C0C  00001000000000137000000202032M8    PMPEMI  002700430014
BI00B32M8    #PM22074 MW    202206297157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020220701000030000NNM   20220427155825    2C0C  00001000000000137000000202032M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087157-7897-60             SEAL RUBBER              CCN000010000000010000FN00000000020220701000010000NNM   20220427155825    2C0C  00001000000000132000000214732M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087157-7916-80             REAR HOLDER              CCN000008000000008000FN00000000020220701000008000NNM   20220427155825    2F0F  00000800000001100800001263032M8    PMPEMI  003600540039
BI00B32M8    #PM22071 MW    202206087158-3003-90             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220427155825    2C0C  00002000000000250000000306032M8    PMPEMI  002700430014
BI00B32M8    #PM22072 MW    202206157158-3003-90             RUBBER STOPPER           CCN000120000000120000FN00000000020220701000120000NNM   20220427155825    2C0C  00002000000000250000000306032M8    PMPEMI  002700430014
BI00B32M8    #PM22073 MW    202206227158-3003-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220701000140000NNM   20220427155825    2C0C  00002000000000250000000306032M8    PMPEMI  002700430014
BI00B32M8    #PM22074 MW    202206297158-3003-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220701000140000NNM   20220427155825    2C0C  00002000000000250000000306032M8    PMPEMI  002700430014
BI00B32M8    #PM22075 MW    202207067158-3003-90             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2C0C  00002000000000250000000306032M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087158-3004-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00002000000000234000000306332M8    PMPEMI  002700430014
BI00B32M8    #PM22072 MW    202206157158-3004-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00002000000000234000000306332M8    PMPEMI  002700430014
BI00B32M8    #PM22073 MW    202206227158-3004-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00002000000000234000000306332M8    PMPEMI  002700430014
BI00B32M8    #PM22074 MW    202206297158-3004-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00002000000000234000000306332M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087158-3005-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2H0H  00002000000000210000000268732M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087158-3007-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2H0H  00002000000000308000000362732M8    PMPEMI  002700430014
BI00B32M8    #PM22072 MW    202206157158-3007-10             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2H0H  00002000000000308000000362732M8    PMPEMI  002700430014
BI00B32M8    #PM22073 MW    202206227158-3007-10             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2H0H  00002000000000308000000362732M8    PMPEMI  002700430014
BI00B32M8    #PM22074 MW    202206297158-3007-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2H0H  00002000000000308000000362732M8    PMPEMI  002700430014
BI00B32M8    #PM22075 MW    202207067158-3007-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2H0H  00002000000000308000000362732M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22072 MW    202206157158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22073 MW    202206227158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22074 MW    202206297158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22075 MW    202207067158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22071 MW    202206087158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00001000000000419500000474032M8    PMPEMI  002700430014
BI00B32M8    #PM22072 MW    202206157158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00001000000000419500000474032M8    PMPEMI  002700430014
BI00B32M8    #PM22073 MW    202206227158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00001000000000419500000474032M8    PMPEMI  002700430014
BI00B32M8    #PM22074 MW    202206297158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00001000000000419500000474032M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020220701000010000NNM   20220427155825    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22072 MW    202206157158-3017                RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22073 MW    202206227158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020220701000010000NNM   20220427155825    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22074 MW    202206297158-3017                RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22075 MW    202207067158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020220701000010000NNM   20220427155825    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087158-3075-10             SEALED CONNECTOR         CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2C0C  00004000000000376000000429732M8    PMPEMI  002700430014
BI00B32M8    #PM22071 MW    202206087172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22072 MW    202206157172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22073 MW    202206227172-5632-10             DUMMY PLUG               CCN000040000000040000FN00000000020220701000040000NNM   20220427155825    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22074 MW    202206297172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22075 MW    202207067172-5632-10             DUMMY PLUG               CCN000020000000020000FN00000000020220701000020000NNM   20220427155825    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22071 MW    202206087182-2410                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220427155825    2F0F  00000120000000959800001245632M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157182-2410                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220701000001200NNM   20220427155825    2F0F  00000120000000959800001245632M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-0522                HOUSING                  CCN000002400000002400FN00000000020220701000002400NNM   20220427155825    2F0F  00000240000000951000001230032M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-1615                HOUSING                  CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000757000001042032M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-1616-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427155825    2F0F  00000240000000557500000837132M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157183-1616-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000240000000557500000837132M8    PMPEMI  005500360039
BI00B32M8    #PM22073 MW    202206227183-1616-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000240000000557500000837132M8    PMPEMI  005500360039
BI00B32M8    #PM22074 MW    202206297183-1616-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000240000000557500000837132M8    PMPEMI  005500360039
BI00B32M8    #PM22075 MW    202207067183-1616-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220701000002400NNM   20220427155825    2F0F  00000240000000557500000837132M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-2413                CONNECTOR HOUSING        CCN000014400000014400FN00000000020220701000014400NNM   20220427155825    2F0F  00000480000000478100000760032M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157183-2413                CONNECTOR HOUSING        CCN000014400000014400FN00000000020220701000014400NNM   20220427155825    2F0F  00000480000000478100000760032M8    PMPEMI  005500360039
BI00B32M8    #PM22073 MW    202206227183-2413                CONNECTOR HOUSING        CCN000014400000014400FN00000000020220701000014400NNM   20220427155825    2F0F  00000480000000478100000760032M8    PMPEMI  005500360039
BI00B32M8    #PM22074 MW    202206297183-2413                CONNECTOR HOUSING        CCN000014400000014400FN00000000020220701000014400NNM   20220427155825    2F0F  00000480000000478100000760032M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-2413-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000477600000759532M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157183-2413-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000477600000759532M8    PMPEMI  005500360039
BI00B32M8    #PM22073 MW    202206227183-2413-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000477600000759532M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-2414                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000779200001061032M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157183-2414                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000779200001061032M8    PMPEMI  005500360039
BI00B32M8    #PM22073 MW    202206227183-2414                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000779200001061032M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-2415                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157183-2415                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220701000009600NNM   20220427155825    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22073 MW    202206227183-2415                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220701000009600NNM   20220427155825    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22074 MW    202206297183-2415                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220701000009600NNM   20220427155825    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-2415-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157183-2415-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22073 MW    202206227183-2415-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22074 MW    202206297183-2415-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-2416                HOUSING                  CCN000002400000002400FN00000000020220701000002400NNM   20220427155825    2F0F  00000240000001495200001771032M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-2419                HOUSING                  CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000001065600001352732M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157183-2419                HOUSING                  CCN000004800000004800FN00000000020220701000004800NNM   20220427155825    2F0F  00000480000001065600001352732M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087183-7725-40             HOUSING                  CCN000001500000006000FN00000000020220701000006000NNM   20220427155825    2F0F  00000600000000840000001040032M8    PMPEMI  005600390040
BI00B32M8    #PM22072 MW    202206157183-7725-40             HOUSING                  CCN000001500000006000FN00000000020220701000006000NNM   20220427155825    2F0F  00000600000000840000001040032M8    PMPEMI  005600390040
BI00B32M8    #PM22073 MW    202206227183-7725-40             HOUSING                  CCN000001500000006000FN00000000020220701000006000NNM   20220427155825    2F0F  00000600000000840000001040032M8    PMPEMI  005600390040
BI00B32M8    #PM22071 MW    202206087183-8927                HOUSING                  CCN000004000000004000FN00000000020220701000004000NNM   20220427155825    2F0F  00000400000000714000000912732M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087189-3032                HOUSING FEMALE           CCN000001600000001600FN00000000020220701000001600NNM   20220427155825    2F0F  00000160000000788400001018432M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087282-1030                CONNECTOR MALE ASS'Y     CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2N0N  00000100000000365000000487532M8    PMPEMI  005400370024
BI00B32M8    #PM22072 MW    202206157282-1030                CONNECTOR MALE ASS'Y     CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2N0N  00000100000000365000000487532M8    PMPEMI  005400370024
BI00B32M8    #PM22073 MW    202206227282-1030                CONNECTOR MALE ASS'Y     CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2N0N  00000100000000365000000487532M8    PMPEMI  005400370024
BI00B32M8    #PM22071 MW    202206087282-3020                CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2N0N  00000100000000984000001145432M8    PMPEMI  005500360039
BI00B32M8    #PM22072 MW    202206157282-3020                CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2N0N  00000100000000984000001145432M8    PMPEMI  005500360039
BI00B32M8    #PM22073 MW    202206227282-3020                CONNECTOR                CCN000001000000001000FN00000000020220701000001000NNM   20220427155825    2N0N  00000100000000984000001145432M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087282-5832-30             CONNECTOR                CCN000002000000002000FN00000000020220701000002000NNM   20220427155825    2N0N  00000200000001500000001650732M8    PMPEMI  005600390040
BI00B32M8    #PM22071 MW    202206087283-1071                CONNECTOR HOUSING        CCN000002000000002000FN00000000020220701000002000NNM   20220427155825    2N0N  00000200000000800000000930032M8    PMPEMI  005400370024
BI00B32M8    #PM22071 MW    202206087283-5833                CONNECTOR HOUSING        CCN000003640000003640FN00000000020220701000003640NNM   20220427155825    2N0N  00000364000001378000001686732M8    PMPEMI  005500360039
BI00B32M8    #PM22071 MW    202206087283-8730-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220427155825    2N0N  00000200000000794000000906532M8    PMPEMI  005400370024
BI00B32M8    #PM22072 MW    202206157283-8730-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220427155825    2N0N  00000200000000794000000906532M8    PMPEMI  005400370024
BI00B32M8    #PM22071 MW    202206087289-2912-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220427155825    2N0N  00000200000000804000000929032M8    PMPEMI  005400370024
BI00B32M8    #PM22072 MW    202206157289-2912-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220427155825    2N0N  00000200000000804000000929032M8    PMPEMI  005400370024
BI00B32M8    #PM22073 MW    202206227289-2912-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220427155825    2N0N  00000200000000804000000929032M8    PMPEMI  005400370024
BI00B32M8    @PM22071 MW    202206087123-4312-80             HOUSING                  CCN000000800000000800FN00000000020220701000000800NNM   20220427155827    3F0F  00000080000000644200000794032M8    PMPEMI  005500360039
BI00B32M8    @PM22072 MW    202206157123-4312-80             HOUSING                  CCN000001600000001600FN00000000020220701000001600NNM   20220427155827    3F0F  00000080000000644200000794032M8    PMPEMI  005500360039
BI00B32M8    @PM22073 MW    202206227123-4312-80             HOUSING                  CCN000001600000001600FN00000000020220701000001600NNM   20220427155827    3F0F  00000080000000644200000794032M8    PMPEMI  005500360039
BI00B32M8    @PM22074 MW    202206297123-4312-80             HOUSING                  CCN000000800000000800FN00000000020220701000000800NNM   20220427155827    3F0F  00000080000000644200000794032M8    PMPEMI  005500360039
BI00B32M8    @PM22071 MW    202206087183-2510                HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001063500001159032M8    PMPEMI  005400370024
BI00B32M8    @PM22072 MW    202206157183-2510                HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001063500001159032M8    PMPEMI  005400370024
BI00B32M8    @PM22073 MW    202206227183-2510                HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001063500001159032M8    PMPEMI  005400370024
BI00B32M8    @PM22074 MW    202206297183-2510                HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001063500001159032M8    PMPEMI  005400370024
BI00B32M8    @PM22071 MW    202206087183-2510-30             HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001068900001190432M8    PMPEMI  005400370024
BI00B32M8    @PM22071 MW    202206087183-2510-90             HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001071900001200432M8    PMPEMI  005400370024
BI00B32M8    @PM22072 MW    202206157183-2510-90             HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001071900001200432M8    PMPEMI  005400370024
BI00B32M8    @PM22073 MW    202206227183-2510-90             HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001071900001200432M8    PMPEMI  005400370024
BI00B32M8    @PM22074 MW    202206297183-2510-90             HOUSING                  CCN000003000000003000FN00000000020220701000003000NNM   20220427155827    3F0F  00000300000001071900001200432M8    PMPEMI  005400370024
BI00B32M8    @PM22071 MW    202206087187-1769                HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220427155827    3F0F  00000200000001035800001182032M8    PMPEMI  005500360039
BI00B32M8    @PM22072 MW    202206157187-1769                HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220427155827    3F0F  00000200000001035800001182032M8    PMPEMI  005500360039
BI00B32M8    @PM22073 MW    202206227187-1769                HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220427155827    3F0F  00000200000001035800001182032M8    PMPEMI  005500360039
BI00B32M8    @PM22071 MW    202206087187-1769-30             HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220427155827    3F0F  00000200000001032600001179032M8    PMPEMI  005500360039
BI00B32M8    @PM22072 MW    202206157187-1769-30             HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220427155827    3F0F  00000200000001032600001179032M8    PMPEMI  005500360039
BI00B32M8    @PM22073 MW    202206227187-1769-30             HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220427155827    3F0F  00000200000001032600001179032M8    PMPEMI  005500360039
BI00B32M8    @PM22074 MW    202206297187-1769-30             HOUSING FEMALE           CCN000002000000002000FN00000000020220701000002000NNM   20220427155827    3F0F  00000200000001032600001179032M8    PMPEMI  005500360039
BI00B32M8    @PM22071 MW    202206087282-1025                HOUSING SUB ASSEMBLY     CCN000002400000002400FN00000000020220701000002400NNM   20220427155827    3N0N  00000240000001143800001390032M8    PMPEMI  005500360039
BI00B32M8    @PM22072 MW    202206157282-1025                HOUSING SUB ASSEMBLY     CCN000002400000002400FN00000000020220701000002400NNM   20220427155827    3N0N  00000240000001143800001390032M8    PMPEMI  005500360039
BI00B32M8    @PM22073 MW    202206227282-1025                HOUSING SUB ASSEMBLY     CCN000002400000002400FN00000000020220701000002400NNM   20220427155827    3N0N  00000240000001143800001390032M8    PMPEMI  005500360039
BI00B32M8    @PM22071 MW    202206087282-1064                CONNECTOR ASS'Y          CCN000000800000000800FN00000000020220701000000800NNM   20220427155827    3N0N  00000080000000907200001132432M8    PMPEMI  005500360039
BI00B32M8    @PM22072 MW    202206157282-1064                CONNECTOR ASS'Y          CCN000001600000001600FN00000000020220701000001600NNM   20220427155827    3N0N  00000080000000907200001132432M8    PMPEMI  005500360039
BI00B32M8    @PM22073 MW    202206227282-1064                CONNECTOR ASS'Y          CCN000001600000001600FN00000000020220701000001600NNM   20220427155827    3N0N  00000080000000907200001132432M8    PMPEMI  005500360039
BI00B32M8    @PM22074 MW    202206297282-1064                CONNECTOR ASS'Y          CCN000000800000000800FN00000000020220701000000800NNM   20220427155827    3N0N  00000080000000907200001132432M8    PMPEMI  005500360039
BI00B32M8    @PM22071 MW    202206087283-1100                CONNECTOR ASS'Y          CCN000001600000001600FN00000000020220701000001600NNM   20220427155827    3N0N  00000160000000566500000799632M8    PMPEMI  005500360039
BI00B32M8    @PM22072 MW    202206157283-1100                CONNECTOR ASS'Y          CCN000001600000001600FN00000000020220701000001600NNM   20220427155827    3N0N  00000160000000566500000799632M8    PMPEMI  005500360039
