BI00B32W6    SW22051QMW     202203307116-3153-08             TERMINAL                 CCN000135000000135000FN00000000020220501000135000NNM   20220304154114    4P0P  00002700000000461700000746932W6    SYSYA-WJ006400630015
BI00B32W6    SW22052QMW     202204067116-3153-08             TERMINAL                 CCN000162000000162000FN00000000020220501000162000NNM   20220304154114    4P0P  00002700000000461700000746932W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-3153-08             TERMINAL                 CCN000135000000135000FN00000000020220501000135000NNM   20220304154114    4P0P  00002700000000461700000746932W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-3153-08             TERMINAL                 CCN000135000000135000FN00000000020220501000135000NNM   20220304154114    4P0P  00002700000000461700000746932W6    SYSYA-WJ006400630015
BI00B32W6    SW22051QMW     202203307116-3154-08             TERMINAL                 CCN000054000000054000FN00000000020220501000054000NNM   20220304154114    4P0P  00002700000000475200000760432W6    SYSYA-WJ006400630015
BI00B32W6    SW22052QMW     202204067116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220304154114    4P0P  00002700000000475200000760432W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220304154114    4P0P  00002700000000475200000760432W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220304154114    4P0P  00002700000000475200000760432W6    SYSYA-WJ006400630015
BI00B32W6    SW22051QMW     202203307116-4028-08             TERMINAL FEMALE          CCN000016000000016000FN00000000020220501000016000NNM   20220304154114    4P0P  00001600000000652800000981532W6    SYSYA-WJ006400630017
BI00B32W6    SW22053QMW     202204207116-4028-08             TERMINAL FEMALE          CCN000016000000016000FN00000000020220501000016000NNM   20220304154114    4P0P  00001600000000652800000981532W6    SYSYA-WJ006400630017
BI00B32W6    SW22052QMW     202204067116-4032                TERMINAL                 CCN000006000000006000FN00000000020220501000006000NNM   20220304154114    4P0P  00000600000000532800000818032W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-4032                TERMINAL                 CCN000006000000006000FN00000000020220501000006000NNM   20220304154114    4P0P  00000600000000532800000818032W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-4032                TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNM   20220304154114    4P0P  00000600000000532800000818032W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-4037                TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNM   20220304154114    4P0P  00000600000000600000000894232W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-4121-02             TERMINAL                 CCN000004500000004500FN00000000020220501000004500NNM   20220304154114    4P0P  00000450000000618800000912432W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020220501000028000NNM   20220304154114    4P0P  00002800000000666400000995132W6    SYSYA-WJ006400630017
BI00B32W6    SW22054QMW     202204277116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020220501000028000NNM   20220304154114    4P0P  00002800000000666400000995132W6    SYSYA-WJ006400630017
BI00B32W6    SW22054QMW     202204277116-5041-02             TERMINAL                 CCN000015000000015000FN00000000020220501000015000NNM   20220304154114    4P0P  00001500000000583500000868732W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-5042-02             TERMINAL                 CCN000013500000013500FN00000000020220501000013500NNM   20220304154114    4P0P  00001350000000560300000845532W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-5042-02             TERMINAL                 CCN000027000000027000FN00000000020220501000027000NNM   20220304154114    4P0P  00001350000000560300000845532W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-5043-02             TERMINAL FEMALE          CCN000012000000012000FN00000000020220501000012000NNM   20220304154114    4P0P  00001200000000559200000844432W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-5043-02             TERMINAL FEMALE          CCN000012000000012000FN00000000020220501000012000NNM   20220304154114    4P0P  00001200000000559200000844432W6    SYSYA-WJ006400630015
BI00B32W6    SW22051QMW     202203307116-5045-02             TERMINAL                 CCN000064000000064000FN00000000020220501000064000NNM   20220304154114    4P0P  00001600000000678400001007132W6    SYSYA-WJ006400630017
BI00B32W6    SW22052QMW     202204067116-5045-02             TERMINAL                 CCN000032000000032000FN00000000020220501000032000NNM   20220304154114    4P0P  00001600000000678400001007132W6    SYSYA-WJ006400630017
BI00B32W6    SW22053QMW     202204207116-5045-02             TERMINAL                 CCN000032000000032000FN00000000020220501000032000NNM   20220304154114    4P0P  00001600000000678400001007132W6    SYSYA-WJ006400630017
BI00B32W6    SW22054QMW     202204277116-5045-02             TERMINAL                 CCN000048000000048000FN00000000020220501000048000NNM   20220304154114    4P0P  00001600000000678400001007132W6    SYSYA-WJ006400630017
BI00B32W6    SW22051QMW     202203307116-5046-02             TERMINAL                 CCN000036000000036000FN00000000020220501000036000NNM   20220304154114    4P0P  00001200000000544800000873532W6    SYSYA-WJ006400630017
BI00B32W6    SW22052QMW     202204067116-5046-02             TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220304154114    4P0P  00001200000000544800000873532W6    SYSYA-WJ006400630017
BI00B32W6    SW22053QMW     202204207116-5046-02             TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNM   20220304154114    4P0P  00001200000000544800000873532W6    SYSYA-WJ006400630017
BI00B32W6    SW22054QMW     202204277116-5046-02             TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNM   20220304154114    4P0P  00001200000000544800000873532W6    SYSYA-WJ006400630017
BI00B32W6    SW22052QMW     202204067116-5097-02             TERMINAL                 CCN000022500000022500FN00000000020220501000022500NNM   20220304154114    4P0P  00002250000000531000000816232W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-5097-02             TERMINAL                 CCN000045000000045000FN00000000020220501000045000NNM   20220304154114    4P0P  00002250000000531000000816232W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-5097-02             TERMINAL                 CCN000022500000022500FN00000000020220501000022500NNM   20220304154114    4P0P  00002250000000531000000816232W6    SYSYA-WJ006400630015
BI00B32W6    SW22052QMW     202204067116-5750-02             TERMINAL                 CCN000045000000045000FN00000000020220501000045000NNM   20220304154114    4P0P  00001500000000457500000742732W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-5750-02             TERMINAL                 CCN000075000000075000FN00000000020220501000075000NNM   20220304154114    4P0P  00001500000000457500000742732W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-5750-02             TERMINAL                 CCN000060000000060000FN00000000020220501000060000NNM   20220304154114    4P0P  00001500000000457500000742732W6    SYSYA-WJ006400630015
BI00B32W6    SW22052QMW     202204067116-5751-02             TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNM   20220304154114    4P0P  00001200000000379200000664432W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207116-5751-02             TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220304154114    4P0P  00001200000000379200000664432W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-5751-02             TERMINAL                 CCN000012000000012000FN00000000020220501000012000NNM   20220304154114    4P0P  00001200000000379200000664432W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277116-6041                TERMINAL                 CCN000022500000022500FN00000000020220501000022500NNM   20220304154114    4P0P  00000450000000716000001009632W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207126-8853-02             TERMINAL                 CCN000022500000022500FN00000000020220501000022500NNM   20220304154114    4P0P  00000750000000562500000847732W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277126-8853-02             TERMINAL                 CCN000022500000022500FN00000000020220501000022500NNM   20220304154114    4P0P  00000750000000562500000847732W6    SYSYA-WJ006400630015
BI00B32W6    SW22051QMW     202203307158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220304154114    1C0C  00002000000000330600000386032W6    SYSYA-WJ002700430014
BI00B32W6    SW22052QMW     202204067158-3006-90             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304154114    1C0C  00002000000000330600000386032W6    SYSYA-WJ002700430014
BI00B32W6    SW22053QMW     202204207158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220304154114    1C0C  00002000000000330600000386032W6    SYSYA-WJ002700430014
BI00B32W6    SW22054QMW     202204277158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220304154114    1C0C  00002000000000330600000386032W6    SYSYA-WJ002700430014
BI00B32W6    SW22051QMW     202203307158-3009-60             RUBBER STOPPER           CCN000080000000080000FN00000000020220501000080000NNM   20220304154114    1C0C  00002000000000338000000386232W6    SYSYA-WJ002700430014
BI00B32W6    SW22052QMW     202204067158-3009-60             RUBBER STOPPER           CCN000080000000080000FN00000000020220501000080000NNM   20220304154114    1C0C  00002000000000338000000386232W6    SYSYA-WJ002700430014
BI00B32W6    SW22053QMW     202204207158-3009-60             RUBBER STOPPER           CCN000080000000080000FN00000000020220501000080000NNM   20220304154114    1C0C  00002000000000338000000386232W6    SYSYA-WJ002700430014
BI00B32W6    SW22054QMW     202204277158-3009-60             RUBBER STOPPER           CCN000060000000060000FN00000000020220501000060000NNM   20220304154114    1C0C  00002000000000338000000386232W6    SYSYA-WJ002700430014
BI00B32W6    SW22052QMW     202204067158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304154114    1C0C  00004000000000276000000333332W6    SYSYA-WJ002700430014
BI00B32W6    SW22053QMW     202204207158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220501000080000NNM   20220304154114    1C0C  00004000000000276000000333332W6    SYSYA-WJ002700430014
BI00B32W6    SW22054QMW     202204277158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220501000080000NNM   20220304154114    1C0C  00004000000000276000000333332W6    SYSYA-WJ002700430014
BI00B32W6    SW22054QMW     202204277158-3165-90             WIRE SEAL                CCN000040000000040000FN00000000020220501000040000NNM   20220304154114    1C0C  00004000000000124000000172432W6    SYSYA-WJ004300270014
BI00B32W6    SW22054QMW     202204277172-5540-80             SEALED WIRE SEAL         CCN000020000000020000FN00000000020220501000020000NNM   20220304154114    1C0C  00002000000000186000000234432W6    SYSYA-WJ004300270014
BI00B32W6    SW22053QMW     202204207196-0510-02             TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220304154114    4P0P  00002400000000871200001034632W6    SYSYA-WJ002800510028
BI00B32W6    SW22054QMW     202204277196-0510-02             TERMINAL                 CCN000024000000024000FN00000000020220501000024000NNM   20220304154114    4P0P  00002400000000871200001034632W6    SYSYA-WJ002800510028
BI00B32W6    SW22054QMW     202204277196-0805-02             TERMINAL FEMALE          CCN000022500000022500FN00000000020220501000022500NNM   20220304154114    4P0P  00002250000000558000000843232W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207196-1103-02             TERMINAL                 CCN000022500000022500FN00000000020220501000022500NNM   20220304154114    4P0P  00002250000000429800000715032W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277196-1103-02             TERMINAL                 CCN000022500000022500FN00000000020220501000022500NNM   20220304154114    4P0P  00002250000000429800000715032W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277283-4855                CONNECTOR HOUSING        CCN000007200000007200FN00000000020220501000007200NNM   20220304154114    4N0N  00000240000001188400001400032W6    SYSYA-WJ005500360039
BI00B32W6    SW22051QMW     202203307287-3885                HYBRID FEMALE ASS'Y      CCN000007200000007200FN00000000020220501000007200NNM   20220304154114    1N0N  00000240000001029600001249632W6    SYSYA-WJ005500360039
BI00B32W6    SW22052QMW     202204067287-3885                HYBRID FEMALE ASS'Y      CCN000004800000004800FN00000000020220501000004800NNM   20220304154114    1N0N  00000240000001029600001249632W6    SYSYA-WJ005500360039
BI00B32W6    SW22053QMW     202204207287-3885                HYBRID FEMALE ASS'Y      CCN000007200000007200FN00000000020220501000007200NNM   20220304154114    1N0N  00000240000001029600001249632W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277287-3885                HYBRID FEMALE ASS'Y      CCN000004800000004800FN00000000020220501000004800NNM   20220304154114    1N0N  00000240000001029600001249632W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277288-5000                HOUSING MALE ASS'Y       CCN000002688000002688FN00000000020220501000002688NNM   20220304154114    1N0N  00000033600000825200001035232W6    SYSYA-WJ005400370024
BI00B32W6    SW22052QMW     202204067288-6547                CONNECTOR MALE ASS'Y     CCN000009750000009750FN00000000020220501000009750NNM   20220304154114    4N0N  00000075000001205300001340332W6    SYSYA-WJ005400370024
BI00B32W6    SW22053QMW     202204207288-6547                CONNECTOR MALE ASS'Y     CCN000006750000006750FN00000000020220501000006750NNM   20220304154114    4N0N  00000075000001205300001340332W6    SYSYA-WJ005400370024
BI00B32W6    SW22054QMW     202204277288-6547                CONNECTOR MALE ASS'Y     CCN000006000000006000FN00000000020220501000006000NNM   20220304154114    4N0N  00000075000001205300001340332W6    SYSYA-WJ005400370024
BI00B32W6    SW22053QMW     202204207289-3342                HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020220501000019200NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277289-3342                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220501000014400NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22051QMW     202203307289-3342-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220501000014400NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22052QMW     202204067289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220501000002400NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22053QMW     202204207289-3342-30             HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020220501000016800NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277289-3342-30             HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020220501000016800NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22051QMW     202203307289-3342-90             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220501000009600NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22052QMW     202204067289-3342-90             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220501000002400NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22053QMW     202204207289-3342-90             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220501000009600NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277289-3342-90             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220501000007200NNM   20220304154114    1N0N  00000240000000686400000901432W6    SYSYA-WJ005500360039
BI00B32W6    SW22051QMW     202203307289-6547                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNM   20220304154114    1N0N  00000240000001152000001362032W6    SYSYA-WJ005500360039
BI00B32W6    SW22052QMW     202204067289-6547                HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220501000007200NNM   20220304154114    1N0N  00000240000001152000001362032W6    SYSYA-WJ005500360039
BI00B32W6    SW22053QMW     202204207289-6547                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220501000004800NNM   20220304154114    1N0N  00000240000001152000001362032W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277289-6547                HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220501000007200NNM   20220304154114    1N0N  00000240000001152000001362032W6    SYSYA-WJ005500360039
BI00B32W6    SW22052QMW     202204067289-6597-70             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220501000004320NNM   20220304154114    4N0N  00000216000001289500001539532W6    SYSYA-WJ005500360039
BI00B32W6    SW22053QMW     202204207289-6597-70             HOUSING FEMALE ASS'Y     CCN000004320000004320FN00000000020220501000004320NNM   20220304154114    4N0N  00000216000001289500001539532W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277289-6597-70             HOUSING FEMALE ASS'Y     CCN000006480000006480FN00000000020220501000006480NNM   20220304154114    4N0N  00000216000001289500001539532W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277295-0785-02             TERMINAL ALUMINIUM       CCN000025500000025500FN00000000020220501000025500NNM   20220304154114    4P0P  00002550000000510000000803632W6    SYSYA-WJ006400630015
BI00B32W6    SW22051QMW     202203307296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020220501000024000NNM   20220304154114    4P0P  00002400000000480000000765232W6    SYSYA-WJ006400630015
BI00B32W6    SW22052QMW     202204067296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020220501000024000NNM   20220304154114    4P0P  00002400000000480000000765232W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020220501000024000NNM   20220304154114    4P0P  00002400000000480000000765232W6    SYSYA-WJ006400630015
BI00B32W6    SW22054QMW     202204277296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020220501000024000NNM   20220304154114    4P0P  00002400000000480000000765232W6    SYSYA-WJ006400630015
BI00B32W6    SW22053QMW     202204207327-6533-3W             BATTERY FUSE             CCN000002952000002952FN00000000020220501000002952NNM   20220304154114    4N0N  00000007200001230100001422632W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277327-6533-3W             BATTERY FUSE             CCN000003744000003744FN00000000020220501000003744NNM   20220304154114    4N0N  00000007200001230100001422632W6    SYSYA-WJ005500360039
BI00B32W6    SW22054QMW     202204277327-6832-60             MAIN FUSE                CCN000002400000002400FN00000000020220501000002400NNM   20220304154114    4N0N  00000060000000729200000930732W6    SYSYA-WJ005400370024
BI00B32W6    SW22054QMW     202204277327-6874-30             MULTI FUSE               CCN000002592000002592FN00000000020220501000002592NNM   20220304154114    4N0N  00000028800000991400001157332W6    SYSYA-WJ005400370024
BI00B32W6    SW22054QMW     202204277327-6884-30             MULTI FUSE               CCN000002880000002880FN00000000020220501000002880NNM   20220304154114    4N0N  00000028800000988900001154832W6    SYSYA-WJ005400370024
BI00B32W6    SW22051QMW     202203307386-9155                CONNECTOR MALE ASS'Y     CCN000006600000006600FN00000000020220501000006600NNM   20220304154114    4N0N  00000060000001244400001369932W6    SYSYA-WJ005400370024
BI00B32W6    SW22052QMW     202204067386-9155                CONNECTOR MALE ASS'Y     CCN000006000000006000FN00000000020220501000006000NNM   20220304154114    4N0N  00000060000001244400001369932W6    SYSYA-WJ005400370024
BI00B32W6    SW22053QMW     202204207386-9155                CONNECTOR MALE ASS'Y     CCN000005400000005400FN00000000020220501000005400NNM   20220304154114    4N0N  00000060000001244400001369932W6    SYSYA-WJ005400370024
BI00B32W6    SW22054QMW     202204277386-9155                CONNECTOR MALE ASS'Y     CCN000005400000005400FN00000000020220501000005400NNM   20220304154114    4N0N  00000060000001244400001369932W6    SYSYA-WJ005400370024
BI00B32W6    SW22054QMW     202204277388-0316-80             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220501000002400NNM   20220304154114    4N0N  00000120000001002500001132532W6    SYSYA-WJ005400370024
BI00B32W6    #SW22051QMW    202203307158-3007-10             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304154049    2H0H  00002000000000308000000362732W6    SYSYA-WJ002700430014
BI00B32W6    #SW22052QMW    202204067158-3007-10             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304154049    2H0H  00002000000000308000000362732W6    SYSYA-WJ002700430014
BI00B32W6    #SW22053QMW    202204207158-3007-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220304154049    2H0H  00002000000000308000000362732W6    SYSYA-WJ002700430014
BI00B32W6    #SW22054QMW    202204277158-3007-10             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304154049    2H0H  00002000000000308000000362732W6    SYSYA-WJ002700430014
BI00B32W6    #SW22051QMW    202203307172-5629-80             RUBBER STOPPER           CCN000240000000240000FN00000000020220501000240000NNM   20220304154049    2H0H  00002000000000060000000111132W6    SYSYA-WJ004300270014
BI00B32W6    #SW22052QMW    202204067172-5629-80             RUBBER STOPPER           CCN000180000000180000FN00000000020220501000180000NNM   20220304154049    2H0H  00002000000000060000000111132W6    SYSYA-WJ004300270014
BI00B32W6    #SW22053QMW    202204207172-5629-80             RUBBER STOPPER           CCN000200000000200000FN00000000020220501000200000NNM   20220304154049    2H0H  00002000000000060000000111132W6    SYSYA-WJ004300270014
BI00B32W6    #SW22054QMW    202204277172-5629-80             RUBBER STOPPER           CCN000180000000180000FN00000000020220501000180000NNM   20220304154049    2H0H  00002000000000060000000111132W6    SYSYA-WJ004300270014
BI00B32W6    #SW22051QMW    202203307172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220304154049    2H0H  00002000000000044000000095132W6    SYSYA-WJ004300270014
BI00B32W6    #SW22052QMW    202204067172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220304154049    2H0H  00002000000000044000000095132W6    SYSYA-WJ004300270014
BI00B32W6    #SW22053QMW    202204207172-5630-40             RUBBER STOPPER           CCN000040000000040000FN00000000020220501000040000NNM   20220304154049    2H0H  00002000000000044000000095132W6    SYSYA-WJ004300270014
BI00B32W6    #SW22054QMW    202204277172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220501000020000NNM   20220304154049    2H0H  00002000000000044000000095132W6    SYSYA-WJ004300270014
BI00B32W6    #SW22051QMW    202203307172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220501000080000NNM   20220304154049    2H0H  00002000000000080400000131832W6    SYSYA-WJ004300270014
BI00B32W6    #SW22052QMW    202204067172-5632-10             DUMMY PLUG               CCN000060000000060000FN00000000020220501000060000NNM   20220304154049    2H0H  00002000000000080400000131832W6    SYSYA-WJ004300270014
BI00B32W6    #SW22053QMW    202204207172-5632-10             DUMMY PLUG               CCN000060000000060000FN00000000020220501000060000NNM   20220304154049    2H0H  00002000000000080400000131832W6    SYSYA-WJ004300270014
BI00B32W6    #SW22054QMW    202204277172-5632-10             DUMMY PLUG               CCN000060000000060000FN00000000020220501000060000NNM   20220304154049    2H0H  00002000000000080400000131832W6    SYSYA-WJ004300270014
BI00B32W6    #SW22054QMW    202204277174-1164                COVER                    CCN000002400000002400FN00000000020220501000002400NNM   20220304154049    2F0F  00000080000000592000000712032W6    SYSYA-WJ005500360039
BI00B32W6    #SW22053QMW    202204207183-1616                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220501000002400NNM   20220304154049    2F0F  00000240000000557500000823332W6    SYSYA-WJ005500360039
BI00B32W6    #SW22054QMW    202204277183-1616                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220501000002400NNM   20220304154049    2F0F  00000240000000557500000823332W6    SYSYA-WJ005500360039
BI00B32W6    #SW22051QMW    202203307183-2418-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220501000004800NNM   20220304154049    2F0F  00000480000000917000001235332W6    SYSYA-WJ005500360039
BI00B32W6    #SW22052QMW    202204067183-2418-30             CONNECTOR HOUSING        CCN000009600000009600FN00000000020220501000009600NNM   20220304154049    2F0F  00000480000000917000001235332W6    SYSYA-WJ005500360039
BI00B32W6    #SW22053QMW    202204207183-2418-30             CONNECTOR HOUSING        CCN000009600000009600FN00000000020220501000009600NNM   20220304154049    2F0F  00000480000000917000001235332W6    SYSYA-WJ005500360039
BI00B32W6    #SW22054QMW    202204277183-2418-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220501000004800NNM   20220304154049    2F0F  00000480000000917000001235332W6    SYSYA-WJ005500360039
BI00B32W6    #SW22051QMW    202203307189-3034-30             HOUSING FEMALE           CCN000004800000004800FN00000000020220501000004800NNM   20220304154049    2F0F  00000160000000972800001192832W6    SYSYA-WJ005500360039
BI00B32W6    #SW22052QMW    202204067189-3034-30             HOUSING FEMALE           CCN000001600000001600FN00000000020220501000001600NNM   20220304154049    2F0F  00000160000000972800001192832W6    SYSYA-WJ005500360039
BI00B32W6    #SW22053QMW    202204207189-3034-30             HOUSING FEMALE           CCN000001600000001600FN00000000020220501000001600NNM   20220304154049    2F0F  00000160000000972800001192832W6    SYSYA-WJ005500360039
BI00B32W6    #SW22054QMW    202204277189-3034-30             HOUSING FEMALE           CCN000001600000001600FN00000000020220501000001600NNM   20220304154049    2F0F  00000160000000972800001192832W6    SYSYA-WJ005500360039
BI00B32W6    #SW22051QMW    202203307189-3038                HOUSING FEMALE           CCN000001600000001600FN00000000020220501000001600NNM   20220304154049    2F0F  00000160000000817600000850132W6    SYSYA-WJ005500360039
BI00B32W6    #SW22053QMW    202204207189-3038                HOUSING FEMALE           CCN000001600000001600FN00000000020220501000001600NNM   20220304154049    2F0F  00000160000000817600000850132W6    SYSYA-WJ005500360039
BI00B32W6    #SW22054QMW    202204277198-1371-60             HOUSING FEMALE           CCN000004000000004000FN00000000020220501000004000NNM   20220304154049    2F0F  00000200000000597800000721232W6    SYSYA-WJ005400370024
BI00B32W6    #SW22054QMW    202204277198-1372                HOUSING FEMALE           CCN000004000000004000FN00000000020220501000004000NNM   20220304154049    2F0F  00000200000000857200000982232W6    SYSYA-WJ005400370024
BI00B32W6    #SW22054QMW    202204277198-1373-60             HOUSING FEMALE           CCN000004000000004000FN00000000020220501000004000NNM   20220304154049    2F0F  00000200000000819400000947432W6    SYSYA-WJ005400370024
BI00B32W6    #SW22054QMW    202204277198-2458                HOUSING FEMALE           CCN000003520000003520FN00000000020220501000003520NNM   20220304154049    2F0F  00000176000000869100001160532W6    SYSYA-WJ005400370024
BI00B32W6    #SW22054QMW    202204277298-2459-60             LIF FEMALE ASSEMBLY      CCN000003024000003024FN00000000020220501000003024NNM   20220304154049    2N0N  00000016800000534000000729632W6    SYSYA-WJ005400370024
BI00B32W6    @SW22052QMW    202204067283-1556                CONNECTOR ASS'Y          CCN000012000000012000FN00000000020220501000012000NNM   20220304154102    3N0N  00000240000000755000001014032W6    SYSYA-WJ005500360039
BI00B32W6    @SW22053QMW    202204207283-1556                CONNECTOR ASS'Y          CCN000012000000012000FN00000000020220501000012000NNM   20220304154102    3N0N  00000240000000755000001014032W6    SYSYA-WJ005500360039
BI00B32W6    @SW22054QMW    202204277283-1556                CONNECTOR ASS'Y          CCN000012000000012000FN00000000020220501000012000NNM   20220304154102    3N0N  00000240000000755000001014032W6    SYSYA-WJ005500360039
BI00B32W7    SC2204AJMW     202203167116-4416-02             TERMINAL                 CCN000224000000224000FN00000000020220401000224000NNE   20220304154158    4P0P  00003200000000518400000847132W7    SYSYA-CH006400630017
BI00B32W7    SC2204AJMW     202203167126-8851-02             TERMINAL                 CCN000009000000009000FN00000000020220401000009000NNE   20220304154158    1P0P  00000900000000739800001025032W7    SYSYA-CH006400630015
